2992.784;100.000;128.000;13495.000;9978;0;-2;
2991.556;100.000;128.000;13496.000;9983;0;-2;
2994.259;100.000;128.000;13497.000;9988;0;-2;
2997.709;100.000;128.000;13498.000;9993;0;-2;
2994.783;100.000;128.000;13499.000;9999;0;-2;
2993.564;100.000;128.000;13500.000;10004;0;-2;
2994.793;100.000;128.000;13501.000;10009;0;-2;
2996.282;100.000;128.000;13502.000;10015;0;-2;
2998.430;100.000;128.000;13503.000;10020;0;-2;
2998.649;100.000;128.000;13504.000;10025;0;-2;
2997.915;100.000;128.000;13505.000;10030;0;-2;
2998.833;100.000;128.000;13506.000;10036;0;-2;
2998.149;100.000;128.000;13507.000;10041;0;-2;
2998.315;100.000;128.000;13508.000;10046;0;-2;
2994.999;100.000;128.000;13509.000;10051;0;-2;
2993.007;100.000;128.000;13510.000;10057;0;-2;
2989.314;100.000;128.000;13511.000;10062;0;-2;
2988.366;100.000;128.000;13512.000;10067;0;-2;
2988.063;100.000;128.000;13513.000;10072;0;-2;
2990.702;100.000;128.000;13514.000;10078;0;-2;
