Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3017.340;98.999;0.000;29248.000;111280;0;-2;
3018.751;98.999;0.000;29249.000;111284;0;-2;
3020.907;98.999;0.000;29250.000;111288;0;-2;
3017.705;98.999;0.000;29251.000;111292;0;-2;
3012.355;100.000;128.000;29252.000;111296;0;-2;
3009.079;100.000;128.000;29253.000;111300;0;-2;
3007.740;100.000;128.000;29254.000;111304;0;-2;
3007.994;100.000;128.000;29255.000;111308;0;-2;
3008.271;100.000;128.000;29256.000;111313;0;-2;
3007.248;100.000;128.000;29257.000;111317;0;-2;
3005.964;100.000;128.000;29258.000;111321;0;-2;
3005.452;100.000;128.000;29259.000;111325;0;-2;
3007.080;100.000;128.000;29260.000;111329;0;-2;
3009.076;100.000;128.000;29261.000;111333;0;-2;
3010.329;100.000;128.000;29262.000;111338;0;-2;
3010.108;100.000;128.000;29263.000;111342;0;-2;
3008.693;100.000;128.000;29264.000;111346;0;-2;
3007.849;100.000;128.000;29265.000;111350;0;-2;
3010.712;100.000;128.000;29266.000;111354;0;-2;
3016.523;100.000;128.000;29267.000;111358;0;-2;
3018.031;100.000;128.000;29268.000;111362;0;-2;
3015.640;100.000;128.000;29269.000;111366;0;-2;
3014.085;100.000;128.000;29270.000;111370;0;-2;
3012.741;100.000;128.000;29271.000;111375;0;-2;
3012.306;100.000;128.000;29272.000;111379;0;-2;
3013.292;100.000;128.000;29273.000;111383;0;-2;
3014.958;100.000;128.000;29274.000;111387;0;-2;
3016.104;100.000;128.000;29275.000;111391;0;-2;
3014.270;100.000;128.000;29276.000;111395;0;-2;
3012.449;100.000;128.000;29277.000;111399;0;-2;
3007.940;100.000;128.000;29278.000;111403;0;-2;
3005.651;100.000;128.000;29279.000;111407;0;-2;
