Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1875.234;80.684;0.000;15224.000;-6636;0;0;
1875.199;83.810;0.000;15225.000;-6641;0;0;
1878.811;82.418;0.000;15226.000;-6644;0;0;
1882.234;77.875;0.000;15227.000;-6648;0;0;
1886.399;74.823;0.000;15228.000;-6651;0;0;
1887.786;73.065;0.000;15229.000;-6654;0;0;
1887.332;71.990;0.000;15230.000;-6657;0;0;
1887.292;73.529;0.000;15231.000;-6659;0;0;
1883.226;74.237;0.000;15232.000;-6662;0;0;
1881.657;74.115;0.000;15233.000;-6664;0;0;
1880.447;73.016;0.000;15234.000;-6666;0;0;
1881.031;72.405;0.000;15235.000;-6667;0;0;
1879.852;69.524;0.000;15236.000;-6668;0;0;
1879.510;67.350;0.000;15237.000;-6669;0;0;
1880.852;67.253;0.000;15238.000;-6670;0;0;
1879.650;67.277;0.000;15239.000;-6671;0;0;
1878.190;66.276;0.000;15240.000;-6671;0;0;
1878.696;66.716;0.000;15241.000;-6671;0;0;
1878.904;66.398;0.000;15242.000;-6671;0;0;
1879.721;67.766;0.000;15243.000;-6671;0;0;
1878.960;67.985;0.000;15244.000;-6671;0;0;
1879.236;69.328;0.000;15245.000;-6670;0;0;
1880.180;70.647;0.000;15246.000;-6669;0;0;
1878.892;71.477;0.000;15247.000;-6668;0;0;
1881.412;73.211;0.000;15248.000;-6666;0;0;
1881.263;74.212;0.000;15249.000;-6665;0;0;
1882.068;74.457;0.000;15250.000;-6663;0;0;
1884.573;74.994;0.000;15251.000;-6661;0;0;
1886.629;75.946;0.000;15252.000;-6659;0;0;
1888.615;73.260;0.000;15253.000;-6656;0;0;
1887.671;73.333;0.000;15254.000;-6654;0;0;
1884.779;77.070;0.000;15255.000;-6651;0;0;
1882.103;79.707;0.000;15256.000;-6648;0;0;
1878.447;81.807;0.000;15257.000;-6645;0;0;
1876.296;83.248;0.000;15258.000;-6641;0;0;
1876.388;81.050;0.000;15259.000;-6637;0;0;
1879.395;74.505;0.000;15260.000;-6633;0;0;
1883.333;64.347;0.000;15261.000;-6630;0;0;
1888.155;56.801;0.000;15262.000;-6625;0;0;
1884.955;56.386;0.000;15263.000;-6621;0;0;
1879.029;64.615;0.000;15264.000;-6616;0;0;
1874.352;76.361;0.000;15265.000;-6612;0;0;
1869.484;88.083;0.000;15266.000;-6607;0;0;
1869.169;83.150;0.000;15267.000;-6601;0;0;
1870.690;73.333;0.000;15268.000;-6596;0;0;
1875.898;66.960;0.000;15269.000;-6591;0;0;
1879.513;64.835;0.000;15270.000;-6585;0;0;
1882.635;64.200;0.000;15271.000;-6579;0;0;
1884.285;63.883;0.000;15272.000;-6573;0;0;
1887.607;58.462;0.000;15273.000;-6567;0;0;
1886.592;52.137;0.000;15274.000;-6560;0;0;
1880.174;50.623;0.000;15275.000;-6554;0;0;
1875.231;56.410;0.000;15276.000;-6547;0;0;
1874.883;63.297;0.000;15277.000;-6540;0;0;
1876.489;64.664;0.000;15278.000;-6533;0;0;
1878.452;63.761;0.000;15279.000;-6526;0;0;
1883.043;62.540;0.000;15280.000;-6518;0;0;
1884.207;50.574;0.000;15281.000;-6511;0;0;
1880.760;37.241;0.000;15282.000;-6503;0;0;
1878.886;41.465;0.000;15283.000;-6495;0;0;
1878.990;53.919;0.000;15284.000;-6487;0;0;
1879.850;61.172;0.000;15285.000;-6479;0;0;
1876.333;58.681;0.000;15286.000;-6471;0;0;
1878.855;54.505;0.000;15287.000;-6462;0;0;
1880.580;45.372;0.000;15288.000;-6453;0;0;
1873.237;46.056;0.000;15289.000;-6444;0;0;
1874.226;50.256;0.000;15290.000;-6435;0;0;
1874.693;47.985;0.000;15291.000;-6426;0;0;
1874.289;52.894;0.000;15292.000;-6417;0;0;
1884.798;59.902;0.000;15293.000;-6407;0;0;
1890.554;51.575;0.000;15294.000;-6397;0;0;
1883.398;33.822;0.000;15295.000;-6388;0;0;
1873.917;41.612;0.000;15296.000;-6378;0;0;
1878.545;53.431;0.000;15297.000;-6367;0;0;
1879.762;56.557;0.000;15298.000;-6357;0;0;
1884.647;55.018;0.000;15299.000;-6347;0;0;
1873.631;63.516;0.000;15300.000;-6336;0;0;
1871.600;83.053;0.000;15301.000;-6325;0;0;
1874.661;86.984;0.000;15302.000;-6314;0;0;
1874.690;75.189;0.000;15303.000;-6303;0;0;
1871.603;76.801;0.000;15304.000;-6291;0;0;
1871.837;62.930;0.000;15305.000;-6280;0;0;
1883.718;59.878;0.000;15306.000;-6268;0;0;
1876.010;58.974;0.000;15307.000;-6256;0;0;
1872.229;61.490;0.000;15308.000;-6244;0;0;
1876.681;60.562;0.000;15309.000;-6232;0;0;
1881.469;44.933;0.000;15310.000;-6219;0;0;
1883.203;35.116;0.000;15311.000;-6207;0;0;
1869.655;39.365;0.000;15312.000;-6194;0;0;
1867.680;41.416;0.000;15313.000;-6181;0;0;
1868.156;40.220;0.000;15314.000;-6168;0;0;
1879.155;48.962;0.000;15315.000;-6154;0;0;
1869.347;61.197;0.000;15316.000;-6141;0;0;
1865.863;52.894;0.000;15317.000;-6127;0;0;
1867.675;51.770;0.000;15318.000;-6113;0;0;
1871.556;47.399;0.000;15319.000;-6100;0;0;
1871.338;41.099;0.000;15320.000;-6085;0;0;
1873.577;40.830;0.000;15321.000;-6071;0;0;
1881.889;43.004;0.000;15322.000;-6056;0;0;
1872.521;39.072;0.000;15323.000;-6042;0;0;
1876.290;44.396;0.000;15324.000;-6027;0;0;
1872.400;42.637;0.000;15325.000;-6012;0;0;
1881.588;50.549;0.000;15326.000;-5997;0;0;
1869.165;45.201;0.000;15327.000;-5981;0;0;
1880.284;45.934;0.000;15328.000;-5966;0;0;
1876.148;46.398;0.000;15329.000;-5950;0;0;
1870.500;52.918;0.000;15330.000;-5934;0;0;
1879.124;45.226;0.000;15331.000;-5918;0;0;
1877.418;38.828;0.000;15332.000;-5902;0;0;
1873.417;41.123;0.000;15333.000;-5886;0;0;
1872.781;47.375;0.000;15334.000;-5869;0;0;
1874.987;43.785;0.000;15335.000;-5853;0;0;
1871.716;40.122;0.000;15336.000;-5836;0;0;
1878.380;52.821;0.000;15337.000;-5819;0;0;
1871.217;72.821;0.000;15338.000;-5802;0;0;
1874.273;43.053;0.000;15339.000;-5784;0;0;
1873.542;40.928;0.000;15340.000;-5767;0;0;
1872.697;38.315;0.000;15341.000;-5749;0;0;
1874.408;39.731;0.000;15342.000;-5731;0;0;
1870.826;37.900;0.000;15343.000;-5713;0;0;
1876.261;33.455;0.000;15344.000;-5695;0;0;
1877.970;41.905;0.000;15345.000;-5677;0;0;
1885.043;34.945;0.000;15346.000;-5659;0;0;
1882.092;32.210;0.000;15347.000;-5640;0;0;
1873.166;33.480;0.000;15348.000;-5622;0;0;
1874.140;29.304;0.000;15349.000;-5603;0;0;
1868.045;32.137;0.000;15350.000;-5584;0;0;
1871.301;36.068;0.000;15351.000;-5565;0;0;
1874.460;33.504;0.000;15352.000;-5545;0;0;
1876.775;24.103;0.000;15353.000;-5526;0;0;
1876.215;21.465;0.000;15354.000;-5506;0;0;
1871.799;39.170;0.000;15355.000;-5486;0;0;
1882.302;35.897;0.000;15356.000;-5467;0;0;
1870.677;34.554;0.000;15357.000;-5446;0;0;
1875.910;35.238;0.000;15358.000;-5426;0;0;
1875.541;36.923;0.000;15359.000;-5406;0;0;
1883.833;38.364;0.000;15360.000;-5385;0;0;
1873.052;33.724;0.000;15361.000;-5364;0;0;
1872.830;43.126;0.000;15362.000;-5343;0;0;
1871.661;47.692;0.000;15363.000;-5322;0;0;
1873.684;32.894;0.000;15364.000;-5301;0;0;
1874.389;30.965;0.000;15365.000;-5280;0;0;
