3018.188;100.000;128.000;1623.000;4046;0;-2;
3017.425;100.000;128.000;1624.000;4053;0;-2;
3013.604;100.000;128.000;1625.000;4060;0;-2;
3014.425;100.000;128.000;1626.000;4067;0;-2;
3020.273;100.000;128.000;1627.000;4074;0;-2;
3023.245;100.000;128.000;1628.000;4080;0;-2;
3021.716;100.000;128.000;1629.000;4087;0;-2;
3017.224;100.000;128.000;1630.000;4094;0;-2;
3011.386;100.000;128.000;1631.000;4100;0;-2;
3010.752;100.000;128.000;1632.000;4107;0;-2;
3011.228;100.000;128.000;1633.000;4114;0;-2;
3011.747;100.000;128.000;1634.000;4121;0;-2;
3012.632;100.000;128.000;1635.000;4127;0;-2;
3013.669;100.000;128.000;1636.000;4134;0;-2;
3018.072;100.000;128.000;1637.000;4141;0;-2;
3016.483;100.000;128.000;1638.000;4147;0;-2;
3010.504;100.000;128.000;1639.000;4154;0;-2;
3007.136;100.000;128.000;1640.000;4161;0;-2;
3010.271;100.000;128.000;1641.000;4167;0;-2;
3015.654;100.000;128.000;1642.000;4174;0;-2;
3021.995;84.420;0.000;1643.000;4181;0;-2;
3045.379;41.709;0.000;1644.000;4187;0;-2;
3101.393;17.900;0.000;1645.000;4194;0;-2;
3181.058;9.060;0.000;1646.000;4201;0;-2;
3252.417;5.470;0.000;1647.000;4207;0;-2;
3306.969;3.346;0.000;1648.000;4214;0;-2;
3345.381;2.125;0.000;1649.000;4220;0;-2;
3366.600;1.319;0.000;1650.000;4227;0;-2;
0.000;0.000;0.000;1651.000;4234;0;-2;
0.000;0.000;0.000;1652.000;4240;0;-2;
0.000;0.000;0.000;1653.000;4247;0;-2;
0.000;0.000;0.000;1654.000;4253;0;-2;
0.000;0.000;0.000;1655.000;4260;0;-2;
0.000;0.000;0.000;1656.000;4266;0;-2;
0.000;0.000;0.000;1657.000;4273;0;-2;
0.000;0.000;0.000;1658.000;4279;0;-2;
0.000;0.000;0.000;1659.000;4286;0;-2;
0.000;0.000;0.000;1660.000;4293;0;-2;
0.000;0.000;0.000;1661.000;4299;0;-2;
1898.792;4.469;0.000;1662.000;4305;0;-2;
1881.824;7.350;0.000;1663.000;4312;0;-2;
1887.158;13.065;0.000;1664.000;4318;0;-2;
1884.041;19.585;0.000;1665.000;4325;0;-2;
1888.476;23.126;0.000;1666.000;4331;0;-2;
1902.901;21.416;0.000;1667.000;4338;0;-2;
1917.714;14.896;0.000;1668.000;4344;0;-2;
1929.813;8.767;0.000;1669.000;4351;0;-2;
1931.834;4.640;0.000;1670.000;4357;0;-2;
0.000;0.000;0.000;1671.000;4363;0;-2;
0.000;0.000;0.000;1672.000;4370;0;-2;
0.000;0.000;0.000;1673.000;4376;0;-2;
0.000;0.000;0.000;1674.000;4382;0;-2;
1900.392;4.420;0.000;1675.000;4389;0;-2;
1878.750;8.254;0.000;1676.000;4395;0;-2;
1880.565;13.187;0.000;1677.000;4402;0;-2;
1890.126;14.261;0.000;1678.000;4408;0;-2;
1907.172;10.574;0.000;1679.000;4414;0;-2;
1928.792;5.617;0.000;1680.000;4420;0;-2;
1938.355;3.492;0.000;1681.000;4427;0;-2;
0.000;0.000;0.000;1682.000;4433;0;-2;
0.000;0.000;0.000;1683.000;4439;0;-2;
0.000;0.000;0.000;1684.000;4446;0;-2;
1892.959;3.834;0.000;1685.000;4452;0;-2;
1888.302;4.762;0.000;1686.000;4458;0;-2;
1888.898;6.276;0.000;1687.000;4464;0;-2;
1891.687;7.179;0.000;1688.000;4471;0;-2;
1894.565;6.227;0.000;1689.000;4477;0;-2;
1911.674;4.835;0.000;1690.000;4483;0;-2;
1907.456;3.761;0.000;1691.000;4489;0;-2;
1912.769;3.932;0.000;1692.000;4496;0;-2;
1874.389;6.032;0.000;1693.000;4502;0;-2;
1860.511;10.354;0.000;1694.000;4508;0;-2;
1864.587;12.479;0.000;1695.000;4514;0;-2;
1861.451;13.773;0.000;1696.000;4520;0;-2;
1864.293;16.459;0.000;1697.000;4526;0;-2;
1871.188;18.755;0.000;1698.000;4533;0;-2;
1877.851;19.072;0.000;1699.000;4539;0;-2;
1887.640;15.580;0.000;1700.000;4545;0;-2;
1891.307;9.963;0.000;1701.000;4551;0;-2;
1903.076;5.446;0.000;1702.000;4557;0;-2;
0.000;0.000;0.000;1703.000;4563;0;-2;
0.000;0.000;0.000;1704.000;4569;0;-2;
1927.838;3.492;0.000;1705.000;4575;0;-2;
1917.243;5.372;0.000;1706.000;4581;0;-2;
1920.777;8.132;0.000;1707.000;4587;0;-2;
1922.622;9.280;0.000;1708.000;4593;0;-2;
1905.866;7.717;0.000;1709.000;4599;0;-2;
1891.945;5.104;0.000;1710.000;4605;0;-2;
0.000;0.000;0.000;1711.000;4611;0;-2;
0.000;0.000;0.000;1712.000;4617;0;-2;
0.000;0.000;0.000;1713.000;4623;0;-2;
2934.921;2.271;0.000;1714.000;4629;0;-2;
2939.551;2.784;0.000;1715.000;4635;0;-2;
2939.365;2.857;0.000;1716.000;4641;0;-2;
2914.451;1.905;0.000;1717.000;4647;0;-2;
0.000;0.000;0.000;1718.000;4653;0;-2;
2938.964;2.173;0.000;1719.000;4659;0;-2;
2971.157;7.399;0.000;1720.000;4665;0;-2;
2964.990;17.094;0.000;1721.000;4671;0;-2;
2962.760;21.490;0.000;1722.000;4677;0;-2;
2970.295;21.050;0.000;1723.000;4683;0;-2;
3002.589;28.425;0.000;1724.000;4688;0;-2;
3015.029;53.333;0.000;1725.000;4694;0;-2;
3016.676;81.123;0.000;1726.000;4700;0;-2;
3019.054;98.999;0.000;1727.000;4706;0;-2;
3021.822;98.999;0.000;1728.000;4712;0;-2;
3021.729;100.000;128.000;1729.000;4718;0;-2;
3021.874;98.999;0.000;1730.000;4723;0;-2;
3022.113;98.999;0.000;1731.000;4729;0;-2;
3024.647;98.999;0.000;1732.000;4735;0;-2;
3023.162;100.000;128.000;1733.000;4741;0;-2;
3019.494;100.000;128.000;1734.000;4747;0;-2;
3017.387;100.000;128.000;1735.000;4752;0;-2;
3017.762;100.000;128.000;1736.000;4758;0;-2;
3016.589;100.000;128.000;1737.000;4764;0;-2;
3014.059;100.000;128.000;1738.000;4770;0;-2;
3013.612;100.000;128.000;1739.000;4775;0;-2;
3013.620;100.000;128.000;1740.000;4781;0;-2;
3014.412;100.000;128.000;1741.000;4787;0;-2;
3011.958;100.000;128.000;1742.000;4793;0;-2;
3011.083;100.000;128.000;1743.000;4798;0;-2;
3012.370;100.000;128.000;1744.000;4804;0;-2;
3014.436;100.000;128.000;1745.000;4810;0;-2;
