Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1875.509;60.440;0.000;5362.000;-986555;0;0;
1877.632;61.929;0.000;5363.000;-986552;0;0;
1876.891;61.563;0.000;5364.000;-986549;0;0;
1878.047;63.541;0.000;5365.000;-986546;0;0;
1876.678;64.151;0.000;5366.000;-986543;0;0;
1875.362;64.444;0.000;5367.000;-986539;0;0;
1872.555;65.446;0.000;5368.000;-986536;0;0;
1869.873;67.399;0.000;5369.000;-986533;0;0;
1868.455;69.841;0.000;5370.000;-986529;0;0;
1867.560;72.283;0.000;5371.000;-986526;0;0;
1868.784;71.404;0.000;5372.000;-986522;0;0;
1870.975;71.111;0.000;5373.000;-986519;0;0;
1874.918;69.109;0.000;5374.000;-986515;0;0;
1875.273;68.669;0.000;5375.000;-986511;0;0;
1874.358;67.717;0.000;5376.000;-986507;0;0;
1873.860;66.300;0.000;5377.000;-986504;0;0;
1871.854;62.247;0.000;5378.000;-986500;0;0;
1869.672;56.361;0.000;5379.000;-986496;0;0;
1867.439;56.459;0.000;5380.000;-986492;0;0;
1871.875;56.190;0.000;5381.000;-986487;0;0;
1876.211;55.726;0.000;5382.000;-986483;0;0;
1876.852;59.194;0.000;5383.000;-986479;0;0;
1879.327;63.614;0.000;5384.000;-986475;0;0;
1879.416;70.867;0.000;5385.000;-986470;0;0;
1887.811;82.857;0.000;5386.000;-986466;0;0;
1897.881;98.999;0.000;5387.000;-986461;0;0;
1905.939;98.999;0.000;5388.000;-986457;0;0;
1906.338;98.999;0.000;5389.000;-986452;0;0;
1900.380;98.999;0.000;5390.000;-986448;0;0;
1886.527;98.999;0.000;5391.000;-986443;0;0;
1872.501;91.306;0.000;5392.000;-986438;0;0;
1870.014;84.713;0.000;5393.000;-986433;0;0;
1870.560;82.027;0.000;5394.000;-986428;0;0;
1875.037;77.143;0.000;5395.000;-986423;0;0;
1873.103;67.228;0.000;5396.000;-986418;0;0;
1873.062;58.339;0.000;5397.000;-986413;0;0;
1875.428;56.239;0.000;5398.000;-986408;0;0;
1875.406;59.292;0.000;5399.000;-986403;0;0;
1879.094;62.222;0.000;5400.000;-986398;0;0;
1880.779;62.369;0.000;5401.000;-986393;0;0;
1878.473;59.634;0.000;5402.000;-986387;0;0;
1878.502;53.626;0.000;5403.000;-986382;0;0;
1877.424;46.203;0.000;5404.000;-986376;0;0;
1878.309;41.954;0.000;5405.000;-986371;0;0;
1876.245;46.349;0.000;5406.000;-986366;0;0;
1877.858;58.877;0.000;5407.000;-986360;0;0;
1879.875;66.276;0.000;5408.000;-986354;0;0;
1880.451;63.272;0.000;5409.000;-986349;0;0;
1878.339;55.458;0.000;5410.000;-986343;0;0;
1876.555;47.717;0.000;5411.000;-986337;0;0;
1877.150;42.515;0.000;5412.000;-986331;0;0;
1877.569;42.686;0.000;5413.000;-986326;0;0;
1877.608;46.276;0.000;5414.000;-986320;0;0;
1878.773;50.720;0.000;5415.000;-986314;0;0;
1874.547;50.037;0.000;5416.000;-986308;0;0;
1871.882;50.012;0.000;5417.000;-986302;0;0;
1868.420;55.238;0.000;5418.000;-986295;0;0;
1871.966;60.147;0.000;5419.000;-986289;0;0;
1873.530;59.389;0.000;5420.000;-986283;0;0;
1874.748;52.234;0.000;5421.000;-986277;0;0;
1872.588;46.496;0.000;5422.000;-986271;0;0;
1873.276;47.350;0.000;5423.000;-986264;0;0;
1876.242;56.142;0.000;5424.000;-986258;0;0;
1881.390;68.181;0.000;5425.000;-986251;0;0;
1880.069;73.602;0.000;5426.000;-986245;0;0;
1871.821;75.214;0.000;5427.000;-986238;0;0;
1863.271;69.109;0.000;5428.000;-986232;0;0;
1861.960;62.247;0.000;5429.000;-986225;0;0;
1865.320;59.634;0.000;5430.000;-986219;0;0;
1871.153;60.513;0.000;5431.000;-986212;0;0;
1878.050;58.926;0.000;5432.000;-986205;0;0;
1877.325;55.287;0.000;5433.000;-986198;0;0;
1875.636;59.243;0.000;5434.000;-986192;0;0;
1871.943;70.476;0.000;5435.000;-986185;0;0;
1868.771;79.023;0.000;5436.000;-986178;0;0;
1872.109;83.175;0.000;5437.000;-986171;0;0;
1875.438;76.068;0.000;5438.000;-986164;0;0;
1877.181;70.256;0.000;5439.000;-986157;0;0;
1877.179;74.310;0.000;5440.000;-986150;0;0;
1874.121;79.609;0.000;5441.000;-986143;0;0;
1871.722;92.479;0.000;5442.000;-986135;0;0;
1869.561;98.999;0.000;5443.000;-986128;0;0;
1867.767;98.999;0.000;5444.000;-986121;0;0;
1870.850;98.999;0.000;5445.000;-986114;0;0;
1877.682;98.999;0.000;5446.000;-986106;0;0;
1882.478;78.950;0.000;5447.000;-986099;0;0;
1879.695;59.438;0.000;5448.000;-986091;0;0;
1879.490;57.314;0.000;5449.000;-986084;0;0;
1885.055;66.276;0.000;5450.000;-986076;0;0;
1889.267;72.869;0.000;5451.000;-986069;0;0;
1885.386;70.525;0.000;5452.000;-986061;0;0;
1874.289;64.542;0.000;5453.000;-986054;0;0;
1875.500;65.739;0.000;5454.000;-986046;0;0;
1876.804;64.078;0.000;5455.000;-986038;0;0;
1877.771;62.247;0.000;5456.000;-986030;0;0;
1877.025;61.832;0.000;5457.000;-986023;0;0;
1875.752;67.228;0.000;5458.000;-986015;0;0;
1885.250;73.700;0.000;5459.000;-986007;0;0;
1883.604;70.427;0.000;5460.000;-985999;0;0;
1872.418;60.391;0.000;5461.000;-985991;0;0;
1869.460;56.386;0.000;5462.000;-985983;0;0;
1870.954;52.357;0.000;5463.000;-985974;0;0;
1875.176;50.452;0.000;5464.000;-985966;0;0;
1882.208;57.436;0.000;5465.000;-985958;0;0;
1881.273;66.471;0.000;5466.000;-985950;0;0;
1873.212;69.695;0.000;5467.000;-985941;0;0;
1872.930;66.691;0.000;5468.000;-985933;0;0;
1883.162;55.507;0.000;5469.000;-985925;0;0;
1883.252;44.322;0.000;5470.000;-985916;0;0;
1877.635;44.689;0.000;5471.000;-985907;0;0;
1884.365;51.917;0.000;5472.000;-985899;0;0;
1887.324;48.083;0.000;5473.000;-985890;0;0;
1888.337;39.683;0.000;5474.000;-985881;0;0;
1883.326;31.600;0.000;5475.000;-985872;0;0;
1873.866;32.137;0.000;5476.000;-985863;0;0;
1872.921;35.653;0.000;5477.000;-985854;0;0;
1878.314;32.918;0.000;5478.000;-985845;0;0;
1874.724;31.868;0.000;5479.000;-985836;0;0;
1878.285;29.988;0.000;5480.000;-985827;0;0;
1882.935;36.239;0.000;5481.000;-985818;0;0;
1879.667;36.361;0.000;5482.000;-985808;0;0;
1875.457;35.263;0.000;5483.000;-985799;0;0;
1871.838;38.755;0.000;5484.000;-985790;0;0;
1871.686;43.370;0.000;5485.000;-985780;0;0;
1871.595;48.156;0.000;5486.000;-985770;0;0;
1867.840;46.227;0.000;5487.000;-985761;0;0;
1866.899;47.863;0.000;5488.000;-985751;0;0;
1870.082;52.405;0.000;5489.000;-985741;0;0;
1871.391;49.670;0.000;5490.000;-985731;0;0;
1872.550;51.331;0.000;5491.000;-985721;0;0;
1866.418;63.834;0.000;5492.000;-985711;0;0;
1869.598;82.491;0.000;5493.000;-985701;0;0;
1871.650;87.643;0.000;5494.000;-985690;0;0;
1873.128;84.640;0.000;5495.000;-985680;0;0;
1878.952;69.426;0.000;5496.000;-985669;0;0;
1879.513;50.891;0.000;5497.000;-985659;0;0;
1873.737;42.882;0.000;5498.000;-985648;0;0;
1872.492;43.736;0.000;5499.000;-985637;0;0;
1872.240;48.620;0.000;5500.000;-985627;0;0;
1869.278;73.187;0.000;5501.000;-985616;0;0;
1870.015;98.999;0.000;5502.000;-985605;0;0;
1879.277;76.215;0.000;5503.000;-985594;0;0;
1880.114;69.182;0.000;5504.000;-985583;0;0;
