Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;2581.000;379734;0;-1;
0.000;0.000;0.000;2582.000;379739;0;-1;
0.000;0.000;0.000;2583.000;379744;0;-1;
0.000;0.000;0.000;2584.000;379749;0;-1;
0.000;0.000;0.000;2585.000;379753;0;-1;
0.000;0.000;0.000;2586.000;379758;0;-1;
3012.726;1.734;0.000;2587.000;379763;0;-1;
3023.464;3.053;0.000;2588.000;379768;0;-1;
3028.533;4.127;0.000;2589.000;379773;0;-1;
3028.414;3.810;0.000;2590.000;379778;0;-1;
3033.819;3.639;0.000;2591.000;379782;0;-1;
3025.690;5.031;0.000;2592.000;379787;0;-1;
3027.514;8.694;0.000;2593.000;379792;0;-1;
3022.581;11.477;0.000;2594.000;379797;0;-1;
3018.459;11.355;0.000;2595.000;379801;0;-1;
3019.670;9.475;0.000;2596.000;379806;0;-1;
3059.522;10.452;0.000;2597.000;379811;0;-1;
3083.875;21.172;0.000;2598.000;379815;0;-1;
3085.167;48.523;0.000;2599.000;379820;0;-1;
3084.678;83.883;0.000;2600.000;379825;0;-1;
3086.144;100.000;128.000;2601.000;379830;0;-1;
3089.450;100.000;128.000;2602.000;379834;0;-1;
3093.414;100.000;128.000;2603.000;379839;0;-1;
3095.566;100.000;128.000;2604.000;379844;0;-1;
3094.151;100.000;128.000;2605.000;379848;0;-1;
3090.728;100.000;128.000;2606.000;379853;0;-1;
3086.374;100.000;128.000;2607.000;379857;0;-1;
3083.398;100.000;128.000;2608.000;379862;0;-1;
3080.150;100.000;128.000;2609.000;379867;0;-1;
3077.036;100.000;128.000;2610.000;379871;0;-1;
3074.013;100.000;128.000;2611.000;379876;0;-1;
3072.324;100.000;128.000;2612.000;379880;0;-1;
3076.026;100.000;128.000;2613.000;379885;0;-1;
3083.105;100.000;128.000;2614.000;379890;0;-1;
3089.300;100.000;128.000;2615.000;379894;0;-1;
3092.131;100.000;128.000;2616.000;379899;0;-1;
3091.963;100.000;128.000;2617.000;379903;0;-1;
3088.658;100.000;128.000;2618.000;379908;0;-1;
3082.063;100.000;128.000;2619.000;379912;0;-1;
3079.033;100.000;128.000;2620.000;379917;0;-1;
3078.347;100.000;128.000;2621.000;379922;0;-1;
3077.609;100.000;128.000;2622.000;379926;0;-1;
3076.531;100.000;128.000;2623.000;379931;0;-1;
3077.127;100.000;128.000;2624.000;379935;0;-1;
3078.186;100.000;128.000;2625.000;379940;0;-1;
3079.244;100.000;128.000;2626.000;379944;0;-1;
3080.092;100.000;128.000;2627.000;379949;0;-1;
3081.269;100.000;128.000;2628.000;379953;0;-1;
3083.603;100.000;128.000;2629.000;379958;0;-1;
3085.708;100.000;128.000;2630.000;379962;0;-1;
3089.197;100.000;128.000;2631.000;379967;0;-1;
3089.443;100.000;128.000;2632.000;379971;0;-1;
3090.195;100.000;128.000;2633.000;379976;0;-1;
3090.397;100.000;128.000;2634.000;379980;0;-1;
3091.390;100.000;128.000;2635.000;379985;0;-1;
3090.982;100.000;128.000;2636.000;379989;0;-1;
3089.585;100.000;128.000;2637.000;379994;0;-1;
3089.332;100.000;128.000;2638.000;379998;0;-1;
3089.738;100.000;128.000;2639.000;380003;0;-1;
3089.768;100.000;128.000;2640.000;380007;0;-1;
3090.268;100.000;128.000;2641.000;380012;0;-1;
3090.922;100.000;128.000;2642.000;380016;0;-1;
3086.723;100.000;128.000;2643.000;380021;0;-1;
3082.535;100.000;128.000;2644.000;380025;0;-1;
3079.638;100.000;128.000;2645.000;380029;0;-1;
3077.825;100.000;128.000;2646.000;380034;0;-1;
3077.453;100.000;128.000;2647.000;380038;0;-1;
3080.678;100.000;128.000;2648.000;380043;0;-1;
3084.474;100.000;128.000;2649.000;380047;0;-1;
3086.158;100.000;128.000;2650.000;380052;0;-1;
3084.223;100.000;128.000;2651.000;380056;0;-1;
3080.138;100.000;128.000;2652.000;380061;0;-1;
3076.531;100.000;128.000;2653.000;380065;0;-1;
3076.528;100.000;128.000;2654.000;380070;0;-1;
3078.379;100.000;128.000;2655.000;380074;0;-1;
3080.373;100.000;128.000;2656.000;380079;0;-1;
3082.594;100.000;128.000;2657.000;380083;0;-1;
3082.241;100.000;128.000;2658.000;380088;0;-1;
3077.836;100.000;128.000;2659.000;380092;0;-1;
3076.619;100.000;128.000;2660.000;380096;0;-1;
3079.124;100.000;128.000;2661.000;380101;0;-1;
3081.455;100.000;128.000;2662.000;380105;0;-1;
3081.267;100.000;128.000;2663.000;380110;0;-1;
3079.761;100.000;128.000;2664.000;380114;0;-1;
3080.814;100.000;128.000;2665.000;380119;0;-1;
3080.972;100.000;128.000;2666.000;380123;0;-1;
3083.989;100.000;128.000;2667.000;380128;0;-1;
3089.619;100.000;128.000;2668.000;380132;0;-1;
3092.256;100.000;128.000;2669.000;380136;0;-1;
3091.113;100.000;128.000;2670.000;380141;0;-1;
3086.938;100.000;128.000;2671.000;380145;0;-1;
3084.123;100.000;128.000;2672.000;380150;0;-1;
3083.898;100.000;128.000;2673.000;380154;0;-1;
3086.650;100.000;128.000;2674.000;380158;0;-1;
3088.902;100.000;128.000;2675.000;380163;0;-1;
3095.590;98.999;0.000;2676.000;380167;0;-1;
3100.707;86.935;0.000;2677.000;380172;0;-1;
3095.740;97.656;0.000;2678.000;380176;0;-1;
3090.821;100.000;128.000;2679.000;380181;0;-1;
3089.563;100.000;128.000;2680.000;380185;0;-1;
3089.819;100.000;128.000;2681.000;380189;0;-1;
3092.342;100.000;128.000;2682.000;380194;0;-1;
3097.062;98.999;0.000;2683.000;380198;0;-1;
3099.578;84.420;0.000;2684.000;380203;0;-1;
3096.201;78.681;0.000;2685.000;380207;0;-1;
3090.982;98.999;0.000;2686.000;380211;0;-1;
3088.480;100.000;128.000;2687.000;380216;0;-1;
3088.876;100.000;128.000;2688.000;380220;0;-1;
3088.371;100.000;128.000;2689.000;380225;0;-1;
3087.277;100.000;128.000;2690.000;380229;0;-1;
3086.219;100.000;128.000;2691.000;380233;0;-1;
3083.615;100.000;128.000;2692.000;380238;0;-1;
3081.656;100.000;128.000;2693.000;380242;0;-1;
3080.889;100.000;128.000;2694.000;380247;0;-1;
3084.062;100.000;128.000;2695.000;380251;0;-1;
3088.137;100.000;128.000;2696.000;380255;0;-1;
3092.027;100.000;128.000;2697.000;380260;0;-1;
3090.357;100.000;128.000;2698.000;380264;0;-1;
3086.191;100.000;128.000;2699.000;380269;0;-1;
3077.914;100.000;128.000;2700.000;380273;0;-1;
3073.805;100.000;128.000;2701.000;380277;0;-1;
3074.862;100.000;128.000;2702.000;380282;0;-1;
3077.125;100.000;128.000;2703.000;380286;0;-1;
3078.921;100.000;128.000;2704.000;380291;0;-1;
3080.676;100.000;128.000;2705.000;380295;0;-1;
3082.423;100.000;128.000;2706.000;380299;0;-1;
3081.934;100.000;128.000;2707.000;380304;0;-1;
3081.256;100.000;128.000;2708.000;380308;0;-1;
3080.392;100.000;128.000;2709.000;380312;0;-1;
3080.306;100.000;128.000;2710.000;380317;0;-1;
3085.442;100.000;128.000;2711.000;380321;0;-1;
3088.931;100.000;128.000;2712.000;380326;0;-1;
3090.072;100.000;128.000;2713.000;380330;0;-1;
3090.754;100.000;128.000;2714.000;380334;0;-1;
3090.869;100.000;128.000;2715.000;380339;0;-1;
3088.732;100.000;128.000;2716.000;380343;0;-1;
3084.979;100.000;128.000;2717.000;380348;0;-1;
3075.039;100.000;128.000;2718.000;380352;0;-1;
3066.504;100.000;128.000;2719.000;380356;0;-1;
3061.617;100.000;128.000;2720.000;380361;0;-1;
3062.099;100.000;128.000;2721.000;380365;0;-1;
3068.383;100.000;128.000;2722.000;380370;0;-1;
3074.732;100.000;128.000;2723.000;380374;0;-1;
3082.431;100.000;128.000;2724.000;380379;0;-1;
3091.151;100.000;128.000;2725.000;380383;0;-1;
3096.684;100.000;128.000;2726.000;380388;0;-1;
3099.964;100.000;128.000;2727.000;380392;0;-1;
3097.568;100.000;128.000;2728.000;380396;0;-1;
3092.218;100.000;128.000;2729.000;380401;0;-1;
3086.969;100.000;128.000;2730.000;380405;0;-1;
3085.828;100.000;128.000;2731.000;380410;0;-1;
3087.569;100.000;128.000;2732.000;380414;0;-1;
3090.063;100.000;128.000;2733.000;380418;0;-1;
3094.439;100.000;128.000;2734.000;380423;0;-1;
3096.946;100.000;128.000;2735.000;380427;0;-1;
3096.053;100.000;128.000;2736.000;380432;0;-1;
3094.974;100.000;128.000;2737.000;380436;0;-1;
3090.527;100.000;128.000;2738.000;380441;0;-1;
3085.358;100.000;128.000;2739.000;380445;0;-1;
3082.481;100.000;128.000;2740.000;380450;0;-1;
3081.318;100.000;128.000;2741.000;380454;0;-1;
3080.854;100.000;128.000;2742.000;380459;0;-1;
3081.854;100.000;128.000;2743.000;380463;0;-1;
3081.640;100.000;128.000;2744.000;380468;0;-1;
3083.789;100.000;128.000;2745.000;380472;0;-1;
3086.297;100.000;128.000;2746.000;380476;0;-1;
3090.052;100.000;128.000;2747.000;380481;0;-1;
3089.973;100.000;128.000;2748.000;380485;0;-1;
3088.447;100.000;128.000;2749.000;380490;0;-1;
3084.679;100.000;128.000;2750.000;380494;0;-1;
3083.028;100.000;128.000;2751.000;380499;0;-1;
3081.746;100.000;128.000;2752.000;380503;0;-1;
3079.347;100.000;128.000;2753.000;380508;0;-1;
3075.823;100.000;128.000;2754.000;380512;0;-1;
3073.535;100.000;128.000;2755.000;380516;0;-1;
3076.716;100.000;128.000;2756.000;380521;0;-1;
3080.424;100.000;128.000;2757.000;380526;0;-1;
3083.640;100.000;128.000;2758.000;380530;0;-1;
3083.326;100.000;128.000;2759.000;380534;0;-1;
3082.594;100.000;128.000;2760.000;380539;0;-1;
3082.801;100.000;128.000;2761.000;380543;0;-1;
3082.498;100.000;128.000;2762.000;380548;0;-1;
3084.254;100.000;128.000;2763.000;380552;0;-1;
3086.137;100.000;128.000;2764.000;380557;0;-1;
3089.476;100.000;128.000;2765.000;380561;0;-1;
3094.521;100.000;128.000;2766.000;380566;0;-1;
3098.128;100.000;128.000;2767.000;380570;0;-1;
3096.425;100.000;128.000;2768.000;380575;0;-1;
3089.790;100.000;128.000;2769.000;380579;0;-1;
3081.643;100.000;128.000;2770.000;380584;0;-1;
3077.978;100.000;128.000;2771.000;380588;0;-1;
3077.307;100.000;128.000;2772.000;380592;0;-1;
