Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1872.337;4.420;0.000;29807.000;21633;0;-2;
1874.927;4.103;0.000;29808.000;21701;0;-2;
0.000;0.000;0.000;29809.000;21770;0;-2;
1868.275;4.200;0.000;29810.000;21838;0;-2;
1871.758;4.884;0.000;29811.000;21906;0;-2;
1874.987;4.908;0.000;29812.000;21975;0;-2;
1877.539;4.933;0.000;29813.000;22043;0;-2;
1883.595;4.274;0.000;29814.000;22112;0;-2;
1874.006;6.838;0.000;29815.000;22180;0;-2;
1874.446;5.788;0.000;29816.000;22248;0;-2;
1868.975;4.786;0.000;29817.000;22316;0;-2;
1873.059;5.250;0.000;29818.000;22385;0;-2;
1870.370;4.200;0.000;29819.000;22453;0;-2;
1869.877;5.885;0.000;29820.000;22521;0;-2;
1884.796;5.079;0.000;29821.000;22589;0;-2;
1879.527;10.379;0.000;29822.000;22657;0;-2;
1897.021;10.501;0.000;29823.000;22726;0;-2;
1874.809;4.615;0.000;29824.000;22794;0;-2;
1866.375;4.591;0.000;29825.000;22862;0;-2;
1873.215;4.957;0.000;29826.000;22931;0;-2;
1876.350;4.469;0.000;29827.000;22999;0;-2;
1876.370;4.176;0.000;29828.000;23067;0;-2;
1882.984;4.689;0.000;29829.000;23135;0;-2;
1874.487;5.568;0.000;29830.000;23203;0;-2;
1869.930;4.689;0.000;29831.000;23272;0;-2;
1872.094;4.615;0.000;29832.000;23340;0;-2;
1870.677;4.274;0.000;29833.000;23408;0;-2;
1883.084;3.810;0.000;29834.000;23477;0;-2;
1867.871;4.444;0.000;29835.000;23544;0;-2;
1868.487;4.347;0.000;29836.000;23613;0;-2;
1872.896;4.908;0.000;29837.000;23681;0;-2;
1872.075;3.736;0.000;29838.000;23749;0;-2;
1871.520;4.322;0.000;29839.000;23818;0;-2;
1869.597;5.055;0.000;29840.000;23886;0;-2;
1878.329;7.228;0.000;29841.000;23954;0;-2;
1877.369;6.398;0.000;29842.000;24023;0;-2;
1878.393;6.227;0.000;29843.000;24092;0;-2;
1873.522;5.861;0.000;29844.000;24160;0;-2;
1868.848;5.372;0.000;29845.000;24229;0;-2;
1873.109;4.567;0.000;29846.000;24297;0;-2;
1866.515;6.081;0.000;29847.000;24365;0;-2;
0.000;0.000;0.000;29848.000;24434;0;-2;
1885.252;4.542;0.000;29849.000;24501;0;-2;
1862.789;7.448;0.000;29850.000;24570;0;-2;
1877.724;75.116;0.000;29851.000;24638;0;-2;
1876.347;21.832;0.000;29852.000;24706;0;-2;
1875.584;8.889;0.000;29853.000;24775;0;-2;
1873.571;25.079;0.000;29854.000;24843;0;-2;
1879.672;64.249;0.000;29855.000;24911;0;-2;
1879.177;79.634;0.000;29856.000;24980;0;-2;
1875.464;98.999;0.000;29857.000;25049;0;-2;
1882.745;67.595;0.000;29858.000;25117;0;-2;
1874.989;6.105;0.000;29859.000;25185;0;-2;
