Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1875.348;27.521;0.000;19797.000;54638;0;0;
1879.676;35.385;0.000;19798.000;54570;0;0;
1873.135;32.552;0.000;19799.000;54501;0;0;
1871.363;38.095;0.000;19800.000;54433;0;0;
1880.390;51.453;0.000;19801.000;54365;0;0;
1867.412;54.188;0.000;19802.000;54297;0;0;
1869.926;58.413;0.000;19803.000;54230;0;0;
1868.766;51.282;0.000;19804.000;54162;0;0;
1870.512;56.142;0.000;19805.000;54094;0;0;
1869.797;54.139;0.000;19806.000;54027;0;0;
1872.186;63.346;0.000;19807.000;53959;0;0;
1870.852;57.094;0.000;19808.000;53892;0;0;
1878.524;37.558;0.000;19809.000;53824;0;0;
1879.479;45.592;0.000;19810.000;53757;0;0;
1869.246;68.816;0.000;19811.000;53690;0;0;
1871.124;53.358;0.000;19812.000;53623;0;0;
1867.221;38.828;0.000;19813.000;53556;0;0;
1863.297;37.851;0.000;19814.000;53489;0;0;
1870.885;33.187;0.000;19815.000;53423;0;0;
1871.475;36.435;0.000;19816.000;53356;0;0;
1870.140;30.208;0.000;19817.000;53289;0;0;
1869.492;26.691;0.000;19818.000;53223;0;0;
1869.896;35.556;0.000;19819.000;53157;0;0;
1866.750;31.038;0.000;19820.000;53090;0;0;
1868.509;36.557;0.000;19821.000;53024;0;0;
1876.239;31.868;0.000;19822.000;52958;0;0;
1867.516;39.316;0.000;19823.000;52892;0;0;
1873.645;36.288;0.000;19824.000;52826;0;0;
1877.504;41.099;0.000;19825.000;52760;0;0;
1867.488;33.724;0.000;19826.000;52694;0;0;
1864.133;40.757;0.000;19827.000;52629;0;0;
1870.726;31.795;0.000;19828.000;52563;0;0;
1861.591;46.447;0.000;19829.000;52498;0;0;
1866.729;28.205;0.000;19830.000;52433;0;0;
1872.319;27.106;0.000;19831.000;52367;0;0;
1856.479;23.077;0.000;19832.000;52302;0;0;
1865.916;39.292;0.000;19833.000;52237;0;0;
1876.044;30.794;0.000;19834.000;52172;0;0;
1870.580;38.632;0.000;19835.000;52107;0;0;
1873.505;28.498;0.000;19836.000;52043;0;0;
1877.123;29.426;0.000;19837.000;51978;0;0;
1872.555;30.281;0.000;19838.000;51914;0;0;
1872.828;38.120;0.000;19839.000;51849;0;0;
1873.658;33.065;0.000;19840.000;51785;0;0;
1871.314;29.499;0.000;19841.000;51720;0;0;
1876.642;32.674;0.000;19842.000;51656;0;0;
1869.472;32.088;0.000;19843.000;51591;0;0;
1873.865;44.371;0.000;19844.000;51527;0;0;
1870.924;45.372;0.000;19845.000;51463;0;0;
1872.312;41.807;0.000;19846.000;51399;0;0;
1874.447;40.049;0.000;19847.000;51335;0;0;
1871.092;36.728;0.000;19848.000;51271;0;0;
1868.364;40.415;0.000;19849.000;51207;0;0;
1869.974;34.847;0.000;19850.000;51143;0;0;
1869.531;33.675;0.000;19851.000;51079;0;0;
1869.073;25.617;0.000;19852.000;51016;0;0;
1871.806;32.112;0.000;19853.000;50952;0;0;
1871.729;34.066;0.000;19854.000;50889;0;0;
1868.480;31.038;0.000;19855.000;50826;0;0;
1870.381;26.667;0.000;19856.000;50763;0;0;
1867.378;25.275;0.000;19857.000;50699;0;0;
1872.664;26.081;0.000;19858.000;50636;0;0;
1869.221;36.166;0.000;19859.000;50573;0;0;
1873.422;37.680;0.000;19860.000;50510;0;0;
1867.444;39.707;0.000;19861.000;50447;0;0;
1875.653;41.685;0.000;19862.000;50384;0;0;
1870.582;31.038;0.000;19863.000;50322;0;0;
1862.224;37.070;0.000;19864.000;50259;0;0;
1867.798;36.068;0.000;19865.000;50196;0;0;
1866.790;31.502;0.000;19866.000;50134;0;0;
1868.901;47.228;0.000;19867.000;50071;0;0;
1875.372;26.911;0.000;19868.000;50009;0;0;
1871.254;34.139;0.000;19869.000;49947;0;0;
1868.373;41.368;0.000;19870.000;49885;0;0;
1870.508;53.504;0.000;19871.000;49822;0;0;
1868.103;37.753;0.000;19872.000;49760;0;0;
1872.229;52.991;0.000;19873.000;49698;0;0;
1874.075;36.410;0.000;19874.000;49636;0;0;
1868.779;26.081;0.000;19875.000;49574;0;0;
1871.885;36.972;0.000;19876.000;49512;0;0;
1871.442;35.409;0.000;19877.000;49450;0;0;
1872.021;39.414;0.000;19878.000;49388;0;0;
1869.396;35.531;0.000;19879.000;49326;0;0;
1871.118;34.481;0.000;19880.000;49265;0;0;
1873.010;39.219;0.000;19881.000;49203;0;0;
1874.215;41.905;0.000;19882.000;49142;0;0;
1868.930;43.346;0.000;19883.000;49080;0;0;
1867.648;36.410;0.000;19884.000;49019;0;0;
1871.655;35.604;0.000;19885.000;48958;0;0;
1871.873;42.735;0.000;19886.000;48897;0;0;
1872.367;35.043;0.000;19887.000;48836;0;0;
1867.895;32.063;0.000;19888.000;48775;0;0;
1870.695;40.537;0.000;19889.000;48713;0;0;
1876.145;25.299;0.000;19890.000;48653;0;0;
1875.333;30.208;0.000;19891.000;48592;0;0;
1879.228;29.035;0.000;19892.000;48531;0;0;
1877.988;41.856;0.000;19893.000;48470;0;0;
1873.757;32.479;0.000;19894.000;48410;0;0;
1872.244;29.939;0.000;19895.000;48349;0;0;
1881.186;36.532;0.000;19896.000;48289;0;0;
1876.828;30.208;0.000;19897.000;48228;0;0;
1876.798;33.211;0.000;19898.000;48168;0;0;
