1869.607;12.430;0.000;2905.000;16044;0;-2;
1868.865;13.358;0.000;2906.000;16040;0;-2;
1866.975;14.042;0.000;2907.000;16037;0;-2;
1867.475;15.165;0.000;2908.000;16033;0;-2;
1872.026;15.971;0.000;2909.000;16029;0;-2;
1869.872;15.995;0.000;2910.000;16026;0;-2;
1871.473;16.361;0.000;2911.000;16022;0;-2;
1874.786;15.189;0.000;2912.000;16018;0;-2;
1879.504;14.701;0.000;2913.000;16015;0;-2;
1875.264;14.579;0.000;2914.000;16011;0;-2;
1870.915;14.017;0.000;2915.000;16007;0;-2;
1873.389;12.991;0.000;2916.000;16004;0;-2;
1870.354;11.697;0.000;2917.000;16000;0;-2;
1881.563;10.989;0.000;2918.000;15996;0;-2;
1878.652;10.061;0.000;2919.000;15993;0;-2;
1880.418;9.646;0.000;2920.000;15989;0;-2;
1875.993;10.037;0.000;2921.000;15985;0;-2;
1870.646;9.670;0.000;2922.000;15982;0;-2;
1863.454;8.889;0.000;2923.000;15978;0;-2;
1874.172;9.060;0.000;2924.000;15975;0;-2;
1871.730;8.669;0.000;2925.000;15971;0;-2;
1873.230;7.863;0.000;2926.000;15967;0;-2;
1872.113;8.278;0.000;2927.000;15963;0;-2;
1871.375;7.595;0.000;2928.000;15960;0;-2;
1861.900;6.618;0.000;2929.000;15956;0;-2;
1855.229;5.861;0.000;2930.000;15953;0;-2;
1857.794;4.518;0.000;2931.000;15949;0;-2;
1862.171;4.322;0.000;2932.000;15945;0;-2;
1870.270;3.834;0.000;2933.000;15941;0;-2;
1882.895;3.907;0.000;2934.000;15938;0;-2;
1879.393;4.469;0.000;2935.000;15934;0;-2;
1884.934;4.689;0.000;2936.000;15931;0;-2;
1887.128;4.786;0.000;2937.000;15927;0;-2;
1881.627;5.714;0.000;2938.000;15923;0;-2;
1878.854;5.372;0.000;2939.000;15920;0;-2;
1858.479;4.420;0.000;2940.000;15916;0;-2;
1850.671;4.860;0.000;2941.000;15912;0;-2;
1839.663;4.689;0.000;2942.000;15909;0;-2;
1829.123;3.541;0.000;2943.000;15905;0;-2;
0.000;0.000;0.000;2944.000;15901;0;-2;
0.000;0.000;0.000;2945.000;15898;0;-2;
0.000;0.000;0.000;2946.000;15894;0;-2;
0.000;0.000;0.000;2947.000;15890;0;-2;
0.000;0.000;0.000;2948.000;15887;0;-2;
0.000;0.000;0.000;2949.000;15883;0;-2;
0.000;0.000;0.000;2950.000;15879;0;-2;
0.000;0.000;0.000;2951.000;15876;0;-2;
0.000;0.000;0.000;2952.000;15872;0;-2;
0.000;0.000;0.000;2953.000;15868;0;-2;
0.000;0.000;0.000;2954.000;15865;0;-2;
0.000;0.000;0.000;2955.000;15861;0;-2;
2825.391;1.734;0.000;2956.000;15858;0;-2;
2914.682;3.321;0.000;2957.000;15854;0;-2;
2917.460;4.640;0.000;2958.000;15850;0;-2;
2922.304;6.520;0.000;2959.000;15847;0;-2;
2927.013;6.862;0.000;2960.000;15843;0;-2;
2923.813;6.374;0.000;2961.000;15839;0;-2;
2927.288;5.470;0.000;2962.000;15836;0;-2;
2907.896;3.907;0.000;2963.000;15832;0;-2;
2896.913;3.541;0.000;2964.000;15828;0;-2;
2949.665;3.468;0.000;2965.000;15825;0;-2;
3005.547;4.371;0.000;2966.000;15821;0;-2;
3039.520;5.153;0.000;2967.000;15817;0;-2;
3186.698;6.886;0.000;2968.000;15814;0;-2;
3185.998;9.817;0.000;2969.000;15810;0;-2;
3129.446;14.896;0.000;2970.000;15806;0;-2;
3044.387;23.321;0.000;2971.000;15803;0;-2;
3013.134;46.422;0.000;2972.000;15799;0;-2;
3004.206;86.227;0.000;2973.000;15796;0;-2;
3001.628;100.000;128.000;2974.000;15792;0;-2;
2999.384;100.000;128.000;2975.000;15788;0;-2;
2995.563;100.000;128.000;2976.000;15785;0;-2;
2993.106;100.000;128.000;2977.000;15781;0;-2;
2990.798;100.000;128.000;2978.000;15777;0;-2;
2988.051;100.000;128.000;2979.000;15774;0;-2;
2986.842;100.000;128.000;2980.000;15770;0;-2;
2984.497;100.000;128.000;2981.000;15766;0;-2;
2983.620;100.000;128.000;2982.000;15763;0;-2;
2982.258;100.000;128.000;2983.000;15759;0;-2;
2979.972;100.000;128.000;2984.000;15756;0;-2;
2977.802;100.000;128.000;2985.000;15752;0;-2;
2977.707;100.000;128.000;2986.000;15748;0;-2;
2978.105;100.000;128.000;2987.000;15745;0;-2;
2977.825;100.000;128.000;2988.000;15741;0;-2;
2978.453;100.000;128.000;2989.000;15738;0;-2;
2979.304;100.000;128.000;2990.000;15734;0;-2;
2980.119;100.000;128.000;2991.000;15730;0;-2;
2981.111;100.000;128.000;2992.000;15727;0;-2;
2981.517;100.000;128.000;2993.000;15723;0;-2;
2980.226;100.000;128.000;2994.000;15719;0;-2;
2979.218;100.000;128.000;2995.000;15716;0;-2;
2978.644;100.000;128.000;2996.000;15712;0;-2;
2978.350;100.000;128.000;2997.000;15709;0;-2;
2978.542;100.000;128.000;2998.000;15705;0;-2;
2981.306;100.000;128.000;2999.000;15701;0;-2;
2984.046;100.000;128.000;3000.000;15698;0;-2;
2984.094;100.000;128.000;3001.000;15694;0;-2;
2981.723;100.000;128.000;3002.000;15691;0;-2;
2978.079;100.000;128.000;3003.000;15687;0;-2;
2976.715;100.000;128.000;3004.000;15683;0;-2;
2978.533;100.000;128.000;3005.000;15680;0;-2;
2981.597;100.000;128.000;3006.000;15676;0;-2;
2983.517;100.000;128.000;3007.000;15673;0;-2;
2982.180;100.000;128.000;3008.000;15669;0;-2;
2982.888;100.000;128.000;3009.000;15665;0;-2;
2983.469;100.000;128.000;3010.000;15662;0;-2;
2986.158;100.000;128.000;3011.000;15658;0;-2;
2987.082;100.000;128.000;3012.000;15655;0;-2;
2985.417;100.000;128.000;3013.000;15651;0;-2;
2983.460;100.000;128.000;3014.000;15647;0;-2;
2982.760;100.000;128.000;3015.000;15644;0;-2;
2983.378;100.000;128.000;3016.000;15640;0;-2;
2983.811;100.000;128.000;3017.000;15637;0;-2;
2982.859;100.000;128.000;3018.000;15633;0;-2;
2981.889;100.000;128.000;3019.000;15630;0;-2;
2978.595;100.000;128.000;3020.000;15626;0;-2;
2976.174;100.000;128.000;3021.000;15623;0;-2;
2976.282;100.000;128.000;3022.000;15619;0;-2;
2981.006;98.999;0.000;3023.000;15615;0;-2;
2989.123;61.294;0.000;3024.000;15612;0;-2;
3001.395;35.287;0.000;3025.000;15608;0;-2;
2999.673;16.923;0.000;3026.000;15605;0;-2;
2983.064;8.913;0.000;3027.000;15601;0;-2;
2963.087;6.056;0.000;3028.000;15598;0;-2;
2908.955;4.811;0.000;3029.000;15594;0;-2;
2892.589;4.640;0.000;3030.000;15591;0;-2;
2839.024;3.907;0.000;3031.000;15587;0;-2;
2791.611;3.785;0.000;3032.000;15583;0;-2;
2797.507;3.590;0.000;3033.000;15580;0;-2;
2898.521;4.469;0.000;3034.000;15576;0;-2;
2925.115;5.201;0.000;3035.000;15573;0;-2;
2915.171;5.226;0.000;3036.000;15569;0;-2;
2918.138;5.104;0.000;3037.000;15566;0;-2;
2878.194;4.493;0.000;3038.000;15562;0;-2;
2855.581;3.004;0.000;3039.000;15559;0;-2;
2804.583;2.271;0.000;3040.000;15555;0;-2;
2786.593;1.954;0.000;3041.000;15552;0;-2;
0.000;0.000;0.000;3042.000;15548;0;-2;
0.000;0.000;0.000;3043.000;15545;0;-2;
0.000;0.000;0.000;3044.000;15541;0;-2;
1870.203;3.516;0.000;3045.000;15538;0;-2;
0.000;0.000;0.000;3046.000;15534;0;-2;
1878.948;3.663;0.000;3047.000;15531;0;-2;
1866.478;3.761;0.000;3048.000;15527;0;-2;
1852.196;3.663;0.000;3049.000;15524;0;-2;
1847.114;4.444;0.000;3050.000;15521;0;-2;
1831.874;5.226;0.000;3051.000;15517;0;-2;
1841.776;5.861;0.000;3052.000;15514;0;-2;
1848.313;5.763;0.000;3053.000;15510;0;-2;
1847.423;6.252;0.000;3054.000;15507;0;-2;
1848.291;6.838;0.000;3055.000;15503;0;-2;
1858.628;6.252;0.000;3056.000;15500;0;-2;
1872.783;5.983;0.000;3057.000;15496;0;-2;
1861.768;5.201;0.000;3058.000;15493;0;-2;
1881.231;5.128;0.000;3059.000;15489;0;-2;
1863.205;5.079;0.000;3060.000;15486;0;-2;
1867.426;5.006;0.000;3061.000;15483;0;-2;
1866.435;5.665;0.000;3062.000;15479;0;-2;
1858.080;6.178;0.000;3063.000;15476;0;-2;
1869.484;5.934;0.000;3064.000;15472;0;-2;
1873.373;5.568;0.000;3065.000;15469;0;-2;
1875.594;5.592;0.000;3066.000;15465;0;-2;
1891.216;5.324;0.000;3067.000;15462;0;-2;
1882.184;5.836;0.000;3068.000;15459;0;-2;
1879.910;5.714;0.000;3069.000;15455;0;-2;
1881.107;5.641;0.000;3070.000;15452;0;-2;
1873.048;5.665;0.000;3071.000;15448;0;-2;
1869.367;6.984;0.000;3072.000;15445;0;-2;
1863.648;7.668;0.000;3073.000;15442;0;-2;
1868.727;8.278;0.000;3074.000;15438;0;-2;
1865.045;9.475;0.000;3075.000;15435;0;-2;
1864.587;9.646;0.000;3076.000;15432;0;-2;
1859.813;9.792;0.000;3077.000;15428;0;-2;
1860.564;9.744;0.000;3078.000;15425;0;-2;
1855.607;10.867;0.000;3079.000;15422;0;-2;
1859.404;12.796;0.000;3080.000;15418;0;-2;
1859.926;14.725;0.000;3081.000;15415;0;-2;
1861.390;16.752;0.000;3082.000;15412;0;-2;
1864.061;17.485;0.000;3083.000;15408;0;-2;
1868.086;19.194;0.000;3084.000;15405;0;-2;
1871.281;18.608;0.000;3085.000;15401;0;-2;
