Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3052.473;100.000;128.000;17809.000;222025;0;-2;
3057.860;100.000;128.000;17810.000;222031;0;-2;
3061.181;100.000;128.000;17811.000;222037;0;-2;
3058.006;100.000;128.000;17812.000;222042;0;-2;
3054.778;100.000;128.000;17813.000;222048;0;-2;
3054.887;100.000;128.000;17814.000;222054;0;-2;
3056.058;100.000;128.000;17815.000;222060;0;-2;
3054.517;100.000;128.000;17816.000;222066;0;-2;
3053.495;100.000;128.000;17817.000;222071;0;-2;
3056.133;100.000;128.000;17818.000;222077;0;-2;
3055.885;100.000;128.000;17819.000;222083;0;-2;
3051.462;100.000;128.000;17820.000;222089;0;-2;
3049.178;100.000;128.000;17821.000;222095;0;-2;
3049.603;100.000;128.000;17822.000;222100;0;-2;
3052.592;100.000;128.000;17823.000;222106;0;-2;
3054.474;100.000;128.000;17824.000;222112;0;-2;
3055.146;100.000;128.000;17825.000;222118;0;-2;
3052.843;100.000;128.000;17826.000;222123;0;-2;
3051.496;100.000;128.000;17827.000;222129;0;-2;
3049.533;100.000;128.000;17828.000;222135;0;-2;
3045.980;100.000;128.000;17829.000;222141;0;-2;
3046.559;100.000;128.000;17830.000;222146;0;-2;
3047.053;100.000;128.000;17831.000;222152;0;-2;
3043.674;100.000;128.000;17832.000;222158;0;-2;
3042.255;100.000;128.000;17833.000;222164;0;-2;
3041.688;100.000;128.000;17834.000;222169;0;-2;
3038.409;100.000;128.000;17835.000;222175;0;-2;
3039.865;100.000;128.000;17836.000;222181;0;-2;
3045.791;100.000;128.000;17837.000;222187;0;-2;
3047.679;100.000;128.000;17838.000;222192;0;-2;
3046.753;100.000;128.000;17839.000;222198;0;-2;
3043.331;100.000;128.000;17840.000;222204;0;-2;
3036.751;100.000;128.000;17841.000;222210;0;-2;
3030.419;100.000;128.000;17842.000;222215;0;-2;
3034.398;100.000;128.000;17843.000;222221;0;-2;
3041.773;100.000;128.000;17844.000;222227;0;-2;
3051.052;100.000;128.000;17845.000;222233;0;-2;
3060.138;100.000;128.000;17846.000;222238;0;-2;
3070.709;100.000;128.000;17847.000;222244;0;-2;
3090.289;73.724;0.000;17848.000;222250;0;-2;
3140.781;32.845;0.000;17849.000;222256;0;-2;
