Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2990.728;4.200;0.000;10559.000;232015;0;-2;
2996.693;4.078;0.000;10560.000;232015;0;-2;
2995.411;4.127;0.000;10561.000;232015;0;-2;
2993.022;4.176;0.000;10562.000;232015;0;-2;
2991.870;4.347;0.000;10563.000;232015;0;-2;
2990.550;4.518;0.000;10564.000;232015;0;-2;
2990.929;4.444;0.000;10565.000;232015;0;-2;
2992.729;4.396;0.000;10566.000;232015;0;-2;
2992.616;4.127;0.000;10567.000;232015;0;-2;
2989.247;4.200;0.000;10568.000;232015;0;-2;
2991.610;4.200;0.000;10569.000;232015;0;-2;
2993.314;4.127;0.000;10570.000;232015;0;-2;
2992.252;4.274;0.000;10571.000;232015;0;-2;
2992.450;4.176;0.000;10572.000;232015;0;-2;
3000.511;4.200;0.000;10573.000;232015;0;-2;
2992.000;4.396;0.000;10574.000;232015;0;-2;
2990.365;4.493;0.000;10575.000;232015;0;-2;
2993.687;4.127;0.000;10576.000;232015;0;-2;
2995.850;4.298;0.000;10577.000;232015;0;-2;
2997.387;4.322;0.000;10578.000;232015;0;-2;
2995.031;4.176;0.000;10579.000;232015;0;-2;
2994.846;4.103;0.000;10580.000;232015;0;-2;
2995.789;4.054;0.000;10581.000;232015;0;-2;
2995.384;4.542;0.000;10582.000;232015;0;-2;
2994.632;4.103;0.000;10583.000;232015;0;-2;
2984.749;4.322;0.000;10584.000;232015;0;-2;
2992.005;4.103;0.000;10585.000;232015;0;-2;
2994.705;4.420;0.000;10586.000;232015;0;-2;
2992.782;4.151;0.000;10587.000;232015;0;-2;
2998.271;4.200;0.000;10588.000;232015;0;-2;
2989.832;4.078;0.000;10589.000;232015;0;-2;
2993.505;4.274;0.000;10590.000;232015;0;-2;
2990.418;4.347;0.000;10591.000;232015;0;-2;
2997.083;4.444;0.000;10592.000;232015;0;-2;
2994.862;4.469;0.000;10593.000;232015;0;-2;
2996.571;4.347;0.000;10594.000;232015;0;-2;
2993.073;4.200;0.000;10595.000;232015;0;-2;
2992.713;4.420;0.000;10596.000;232015;0;-2;
2996.831;4.225;0.000;10597.000;232015;0;-2;
2994.241;4.274;0.000;10598.000;232015;0;-2;
2993.077;4.078;0.000;10599.000;232015;0;-2;
2999.349;4.249;0.000;10600.000;232015;0;-2;
2994.407;4.322;0.000;10601.000;232015;0;-2;
2992.892;4.469;0.000;10602.000;232015;0;-2;
2997.366;4.249;0.000;10603.000;232015;0;-2;
2993.413;4.420;0.000;10604.000;232015;0;-2;
2996.610;4.469;0.000;10605.000;232015;0;-2;
2997.856;4.493;0.000;10606.000;232015;0;-2;
2992.397;4.493;0.000;10607.000;232015;0;-2;
2992.058;4.567;0.000;10608.000;232015;0;-2;
2996.088;4.127;0.000;10609.000;232015;0;-2;
2994.433;4.640;0.000;10610.000;232015;0;-2;
2988.684;4.151;0.000;10611.000;232015;0;-2;
2991.644;4.518;0.000;10612.000;232015;0;-2;
2996.852;4.371;0.000;10613.000;232015;0;-2;
2996.276;4.151;0.000;10614.000;232015;0;-2;
2994.947;4.298;0.000;10615.000;232015;0;-2;
2997.475;4.542;0.000;10616.000;232015;0;-2;
2994.065;4.371;0.000;10617.000;232015;0;-2;
2988.485;4.347;0.000;10618.000;232015;0;-2;
2997.008;4.298;0.000;10619.000;232015;0;-2;
2996.446;4.225;0.000;10620.000;232015;0;-2;
2998.970;4.151;0.000;10621.000;232015;0;-2;
2991.049;4.274;0.000;10622.000;232015;0;-2;
2994.649;4.371;0.000;10623.000;232015;0;-2;
2993.290;4.347;0.000;10624.000;232015;0;-2;
2993.153;4.322;0.000;10625.000;232015;0;-2;
2994.181;4.396;0.000;10626.000;232015;0;-2;
