Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2941.969;100.000;128.000;4253.000;511388;0;0;
2937.948;100.000;128.000;4254.000;511359;0;0;
2929.330;100.000;128.000;4255.000;511329;0;0;
2941.784;100.000;128.000;4256.000;511300;0;0;
2938.577;100.000;128.000;4257.000;511270;0;0;
2939.975;100.000;128.000;4258.000;511241;0;0;
2936.705;100.000;128.000;4259.000;511211;0;0;
2944.142;100.000;128.000;4260.000;511182;0;0;
2945.845;100.000;128.000;4261.000;511153;0;0;
3019.814;100.000;128.000;4262.000;511123;0;0;
3079.466;24.078;0.000;4263.000;511094;0;0;
2939.573;14.261;0.000;4264.000;511064;0;0;
1836.770;8.352;0.000;4265.000;511035;0;0;
1859.302;11.746;0.000;4266.000;511005;0;0;
1854.984;11.624;0.000;4267.000;510976;0;0;
1850.761;17.949;0.000;4268.000;510947;0;0;
1849.073;13.553;0.000;4269.000;510917;0;0;
1849.758;18.535;0.000;4270.000;510888;0;0;
1859.188;17.289;0.000;4271.000;510858;0;0;
1862.580;18.999;0.000;4272.000;510829;0;0;
1848.372;16.386;0.000;4273.000;510799;0;0;
1861.045;16.166;0.000;4274.000;510770;0;0;
1869.104;12.259;0.000;4275.000;510741;0;0;
1871.884;12.405;0.000;4276.000;510711;0;0;
1859.646;8.010;0.000;4277.000;510682;0;0;
1911.413;7.814;0.000;4278.000;510652;0;0;
2992.394;14.628;0.000;4279.000;510623;0;0;
3028.193;100.000;128.000;4280.000;510594;0;0;
2962.065;100.000;128.000;4281.000;510564;0;0;
2939.913;100.000;128.000;4282.000;510535;0;0;
2933.393;100.000;128.000;4283.000;510506;0;0;
2936.146;100.000;128.000;4284.000;510477;0;0;
2952.512;100.000;128.000;4285.000;510447;0;0;
3014.027;100.000;128.000;4286.000;510418;0;0;
3205.563;28.596;0.000;4287.000;510389;0;0;
2912.263;9.011;0.000;4288.000;510359;0;0;
2047.551;5.421;0.000;4289.000;510330;0;0;
1876.864;7.985;0.000;4290.000;510301;0;0;
1877.882;9.255;0.000;4291.000;510272;0;0;
1831.511;16.337;0.000;4292.000;510243;0;0;
1799.287;19.951;0.000;4293.000;510214;0;0;
1865.910;37.534;0.000;4294.000;510185;0;0;
1874.969;32.991;0.000;4295.000;510155;0;0;
1864.928;27.057;0.000;4296.000;510126;0;0;
1863.646;16.606;0.000;4297.000;510097;0;0;
3308.303;8.962;0.000;4298.000;510068;0;0;
3033.936;31.184;0.000;4299.000;510039;0;0;
3009.536;100.000;128.000;4300.000;510010;0;0;
2948.793;100.000;128.000;4301.000;509981;0;0;
2937.546;100.000;128.000;4302.000;509952;0;0;
2936.142;100.000;128.000;4303.000;509923;0;0;
2942.623;100.000;128.000;4304.000;509894;0;0;
2946.991;100.000;128.000;4305.000;509865;0;0;
2941.062;100.000;128.000;4306.000;509836;0;0;
2927.538;100.000;128.000;4307.000;509807;0;0;
2938.587;100.000;128.000;4308.000;509778;0;0;
2982.904;100.000;128.000;4309.000;509749;0;0;
3114.390;27.912;0.000;4310.000;509720;0;0;
2941.839;8.547;0.000;4311.000;509691;0;0;
1834.788;5.470;0.000;4312.000;509662;0;0;
1824.312;7.497;0.000;4313.000;509633;0;0;
1846.747;11.306;0.000;4314.000;509604;0;0;
1831.828;11.893;0.000;4315.000;509575;0;0;
1847.574;15.580;0.000;4316.000;509546;0;0;
1857.526;16.239;0.000;4317.000;509517;0;0;
1864.718;13.040;0.000;4318.000;509488;0;0;
1859.083;10.427;0.000;4319.000;509459;0;0;
1843.509;12.234;0.000;4320.000;509430;0;0;
1857.089;8.498;0.000;4321.000;509401;0;0;
1858.164;6.862;0.000;4322.000;509372;0;0;
1850.157;6.349;0.000;4323.000;509343;0;0;
2598.413;5.983;0.000;4324.000;509315;0;0;
3345.984;12.259;0.000;4325.000;509286;0;0;
3036.518;100.000;128.000;4326.000;509257;0;0;
2961.931;100.000;128.000;4327.000;509228;0;0;
2942.382;100.000;128.000;4328.000;509199;0;0;
2937.087;100.000;128.000;4329.000;509170;0;0;
2933.734;100.000;128.000;4330.000;509142;0;0;
2948.219;100.000;128.000;4331.000;509113;0;0;
2931.116;100.000;128.000;4332.000;509084;0;0;
2935.943;100.000;128.000;4333.000;509056;0;0;
2923.033;100.000;128.000;4334.000;509027;0;0;
2934.460;100.000;128.000;4335.000;508998;0;0;
2972.158;100.000;128.000;4336.000;508970;0;0;
3047.585;100.000;128.000;4337.000;508941;0;0;
2972.211;25.910;0.000;4338.000;508912;0;0;
2765.397;8.303;0.000;4339.000;508884;0;0;
1872.658;9.304;0.000;4340.000;508855;0;0;
1880.737;9.451;0.000;4341.000;508827;0;0;
1888.466;8.547;0.000;4342.000;508798;0;0;
1882.444;9.353;0.000;4343.000;508770;0;0;
1875.393;9.109;0.000;4344.000;508741;0;0;
1884.551;9.646;0.000;4345.000;508713;0;0;
2926.599;8.400;0.000;4346.000;508685;0;0;
2920.250;9.841;0.000;4347.000;508656;0;0;
3110.319;14.286;0.000;4348.000;508628;0;0;
3096.394;89.817;0.000;4349.000;508599;0;0;
3006.947;100.000;128.000;4350.000;508571;0;0;
2950.521;100.000;128.000;4351.000;508543;0;0;
2955.768;100.000;128.000;4352.000;508514;0;0;
2941.994;100.000;128.000;4353.000;508486;0;0;
2940.135;100.000;128.000;4354.000;508458;0;0;
2935.536;100.000;128.000;4355.000;508430;0;0;
2954.551;100.000;128.000;4356.000;508401;0;0;
2988.713;100.000;128.000;4357.000;508373;0;0;
3055.043;61.416;0.000;4358.000;508345;0;0;
3196.739;9.597;0.000;4359.000;508317;0;0;
1856.565;5.763;0.000;4360.000;508289;0;0;
1828.977;10.867;0.000;4361.000;508261;0;0;
1831.457;16.093;0.000;4362.000;508232;0;0;
1838.999;15.214;0.000;4363.000;508204;0;0;
1839.650;20.781;0.000;4364.000;508176;0;0;
1850.430;19.927;0.000;4365.000;508148;0;0;
1833.438;17.094;0.000;4366.000;508120;0;0;
1836.127;22.466;0.000;4367.000;508092;0;0;
1832.697;16.972;0.000;4368.000;508064;0;0;
1851.272;18.266;0.000;4369.000;508036;0;0;
1839.244;16.996;0.000;4370.000;508008;0;0;
1835.674;11.038;0.000;4371.000;507980;0;0;
1844.056;9.377;0.000;4372.000;507952;0;0;
2908.586;6.300;0.000;4373.000;507925;0;0;
3125.870;11.526;0.000;4374.000;507897;0;0;
3046.446;100.000;128.000;4375.000;507869;0;0;
2970.303;100.000;128.000;4376.000;507841;0;0;
2945.941;100.000;128.000;4377.000;507813;0;0;
2945.374;100.000;128.000;4378.000;507785;0;0;
2934.035;100.000;128.000;4379.000;507757;0;0;
2935.036;100.000;128.000;4380.000;507730;0;0;
2935.201;100.000;128.000;4381.000;507702;0;0;
2941.642;100.000;128.000;4382.000;507674;0;0;
2961.941;100.000;128.000;4383.000;507646;0;0;
3001.922;100.000;128.000;4384.000;507619;0;0;
3121.085;24.786;0.000;4385.000;507591;0;0;
2943.095;10.452;0.000;4386.000;507563;0;0;
1924.116;8.400;0.000;4387.000;507536;0;0;
1885.906;10.647;0.000;4388.000;507508;0;0;
1881.416;11.526;0.000;4389.000;507481;0;0;
1894.256;9.573;0.000;4390.000;507453;0;0;
