0.000;0.000;0.000;18612.000;152252;0;-2;
0.000;0.000;0.000;18613.000;152232;0;-2;
0.000;0.000;0.000;18614.000;152214;0;-2;
0.000;0.000;0.000;18615.000;152196;0;-2;
0.000;0.000;0.000;18616.000;152178;0;-2;
0.000;0.000;0.000;18617.000;152162;0;-2;
0.000;0.000;0.000;18618.000;152146;0;-2;
0.000;0.000;0.000;18619.000;152131;0;-2;
0.000;0.000;0.000;18620.000;152116;0;-2;
0.000;0.000;0.000;18621.000;152103;0;-2;
0.000;0.000;0.000;18622.000;152090;0;-2;
0.000;0.000;0.000;18623.000;152077;0;-2;
0.000;0.000;0.000;18624.000;152066;0;-2;
0.000;0.000;0.000;18625.000;152055;0;-2;
0.000;0.000;0.000;18626.000;152045;0;-2;
0.000;0.000;0.000;18627.000;152036;0;-2;
0.000;0.000;0.000;18628.000;152027;0;-2;
0.000;0.000;0.000;18629.000;152020;0;-2;
0.000;0.000;0.000;18630.000;152013;0;-2;
0.000;0.000;0.000;18631.000;152007;0;-2;
0.000;0.000;0.000;18632.000;152002;0;-2;
0.000;0.000;0.000;18633.000;151997;0;-2;
0.000;0.000;0.000;18634.000;151993;0;-2;
0.000;0.000;0.000;18635.000;151990;0;-2;
0.000;0.000;0.000;18636.000;151988;0;-2;
0.000;0.000;0.000;18637.000;151987;0;-2;
0.000;0.000;0.000;18638.000;151986;0;-2;
0.000;0.000;0.000;18639.000;151987;0;-2;
0.000;0.000;0.000;18640.000;151988;0;-2;
0.000;0.000;0.000;18641.000;151990;0;-2;
0.000;0.000;0.000;18642.000;151992;0;-2;
0.000;0.000;0.000;18643.000;151996;0;-2;
0.000;0.000;0.000;18644.000;152000;0;-2;
0.000;0.000;0.000;18645.000;152006;0;-2;
0.000;0.000;0.000;18646.000;152012;0;-2;
0.000;0.000;0.000;18647.000;152018;0;-2;
0.000;0.000;0.000;18648.000;152026;0;-2;
0.000;0.000;0.000;18649.000;152035;0;-2;
0.000;0.000;0.000;18650.000;152044;0;-2;
0.000;0.000;0.000;18651.000;152054;0;-2;
0.000;0.000;0.000;18652.000;152065;0;-2;
0.000;0.000;0.000;18653.000;152077;0;-2;
0.000;0.000;0.000;18654.000;152090;0;-2;
0.000;0.000;0.000;18655.000;152103;0;-2;
0.000;0.000;0.000;18656.000;152117;0;-2;
0.000;0.000;0.000;18657.000;152132;0;-2;
0.000;0.000;0.000;18658.000;152148;0;-2;
0.000;0.000;0.000;18659.000;152165;0;-2;
0.000;0.000;0.000;18660.000;152183;0;-2;
0.000;0.000;0.000;18661.000;152201;0;-2;
0.000;0.000;0.000;18662.000;152221;0;-2;
0.000;0.000;0.000;18663.000;152241;0;-2;
0.000;0.000;0.000;18664.000;152262;0;-2;
0.000;0.000;0.000;18665.000;152283;0;-2;
0.000;0.000;0.000;18666.000;152306;0;-2;
0.000;0.000;0.000;18667.000;152329;0;-2;
0.000;0.000;0.000;18668.000;152354;0;-2;
0.000;0.000;0.000;18669.000;152379;0;-2;
0.000;0.000;0.000;18670.000;152405;0;-2;
0.000;0.000;0.000;18671.000;152431;0;-2;
0.000;0.000;0.000;18672.000;152459;0;-2;
0.000;0.000;0.000;18673.000;152487;0;-2;
0.000;0.000;0.000;18674.000;152516;0;-2;
0.000;0.000;0.000;18675.000;152546;0;-2;
0.000;0.000;0.000;18676.000;152577;0;-2;
0.000;0.000;0.000;18677.000;152608;0;-2;
0.000;0.000;0.000;18678.000;152640;0;-2;
0.000;0.000;0.000;18679.000;152673;0;-2;
0.000;0.000;0.000;18680.000;152707;0;-2;
0.000;0.000;0.000;18681.000;152742;0;-2;
0.000;0.000;0.000;18682.000;152777;0;-2;
0.000;0.000;0.000;18683.000;152814;0;-2;
0.000;0.000;0.000;18684.000;152851;0;-2;
0.000;0.000;0.000;18685.000;152889;0;-2;
0.000;0.000;0.000;18686.000;152927;0;-2;
0.000;0.000;0.000;18687.000;152967;0;-2;
0.000;0.000;0.000;18688.000;153007;0;-2;
0.000;0.000;0.000;18689.000;153047;0;-2;
0.000;0.000;0.000;18690.000;153089;0;-2;
0.000;0.000;0.000;18691.000;153131;0;-2;
0.000;0.000;0.000;18692.000;153174;0;-2;
0.000;0.000;0.000;18693.000;153218;0;-2;
0.000;0.000;0.000;18694.000;153263;0;-2;
0.000;0.000;0.000;18695.000;153308;0;-2;
0.000;0.000;0.000;18696.000;153354;0;-2;
0.000;0.000;0.000;18697.000;153401;0;-2;
0.000;0.000;0.000;18698.000;153448;0;-2;
0.000;0.000;0.000;18699.000;153496;0;-2;
0.000;0.000;0.000;18700.000;153545;0;-2;
0.000;0.000;0.000;18701.000;153595;0;-2;
0.000;0.000;0.000;18702.000;153645;0;-2;
0.000;0.000;0.000;18703.000;153696;0;-2;
0.000;0.000;0.000;18704.000;153748;0;-2;
0.000;0.000;0.000;18705.000;153800;0;-2;
0.000;0.000;0.000;18706.000;153853;0;-2;
0.000;0.000;0.000;18707.000;153908;0;-2;
0.000;0.000;0.000;18708.000;153962;0;-2;
0.000;0.000;0.000;18709.000;154017;0;-2;
0.000;0.000;0.000;18710.000;154073;0;-2;
0.000;0.000;0.000;18711.000;154130;0;-2;
0.000;0.000;0.000;18712.000;154188;0;-2;
0.000;0.000;0.000;18713.000;154246;0;-2;
0.000;0.000;0.000;18714.000;154304;0;-2;
0.000;0.000;0.000;18715.000;154364;0;-2;
0.000;0.000;0.000;18716.000;154424;0;-2;
0.000;0.000;0.000;18717.000;154485;0;-2;
0.000;0.000;0.000;18718.000;154547;0;-2;
0.000;0.000;0.000;18719.000;154609;0;-2;
0.000;0.000;0.000;18720.000;154672;0;-2;
0.000;0.000;0.000;18721.000;154735;0;-2;
0.000;0.000;0.000;18722.000;154799;0;-2;
0.000;0.000;0.000;18723.000;154864;0;-2;
0.000;0.000;0.000;18724.000;154930;0;-2;
0.000;0.000;0.000;18725.000;154996;0;-2;
0.000;0.000;0.000;18726.000;155063;0;-2;
0.000;0.000;0.000;18727.000;155130;0;-2;
0.000;0.000;0.000;18728.000;155198;0;-2;
0.000;0.000;0.000;18729.000;155267;0;-2;
0.000;0.000;0.000;18730.000;155336;0;-2;
0.000;0.000;0.000;18731.000;155406;0;-2;
0.000;0.000;0.000;18732.000;155476;0;-2;
0.000;0.000;0.000;18733.000;155548;0;-2;
0.000;0.000;0.000;18734.000;155620;0;-2;
0.000;0.000;0.000;18735.000;155693;0;-2;
