Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;29398.000;190740;0;-2;
0.000;0.000;0.000;29399.000;190621;0;-2;
0.000;0.000;0.000;29400.000;190502;0;-2;
0.000;0.000;0.000;29401.000;190383;0;-2;
0.000;0.000;0.000;29402.000;190264;0;-2;
0.000;0.000;0.000;29403.000;190144;0;-2;
0.000;0.000;0.000;29404.000;190023;0;-2;
0.000;0.000;0.000;29405.000;189903;0;-2;
0.000;0.000;0.000;29406.000;189783;0;-2;
0.000;0.000;0.000;29407.000;189661;0;-2;
0.000;0.000;0.000;29408.000;189539;0;-2;
0.000;0.000;0.000;29409.000;189418;0;-2;
0.000;0.000;0.000;29410.000;189295;0;-2;
0.000;0.000;0.000;29411.000;189173;0;-2;
0.000;0.000;0.000;29412.000;189050;0;-2;
0.000;0.000;0.000;29413.000;188927;0;-2;
0.000;0.000;0.000;29414.000;188803;0;-2;
0.000;0.000;0.000;29415.000;188678;0;-2;
0.000;0.000;0.000;29416.000;188554;0;-2;
0.000;0.000;0.000;29417.000;188430;0;-2;
0.000;0.000;0.000;29418.000;188305;0;-2;
0.000;0.000;0.000;29419.000;188180;0;-2;
0.000;0.000;0.000;29420.000;188054;0;-2;
0.000;0.000;0.000;29421.000;187929;0;-2;
0.000;0.000;0.000;29422.000;187802;0;-2;
0.000;0.000;0.000;29423.000;187676;0;-2;
0.000;0.000;0.000;29424.000;187550;0;-2;
0.000;0.000;0.000;29425.000;187423;0;-2;
0.000;0.000;0.000;29426.000;187295;0;-2;
0.000;0.000;0.000;29427.000;187168;0;-2;
0.000;0.000;0.000;29428.000;187040;0;-2;
0.000;0.000;0.000;29429.000;186912;0;-2;
0.000;0.000;0.000;29430.000;186783;0;-2;
0.000;0.000;0.000;29431.000;186655;0;-2;
0.000;0.000;0.000;29432.000;186526;0;-2;
0.000;0.000;0.000;29433.000;186396;0;-2;
0.000;0.000;0.000;29434.000;186267;0;-2;
0.000;0.000;0.000;29435.000;186137;0;-2;
0.000;0.000;0.000;29436.000;186007;0;-2;
0.000;0.000;0.000;29437.000;185876;0;-2;
0.000;0.000;0.000;29438.000;185746;0;-2;
0.000;0.000;0.000;29439.000;185615;0;-2;
0.000;0.000;0.000;29440.000;185484;0;-2;
0.000;0.000;0.000;29441.000;185352;0;-2;
0.000;0.000;0.000;29442.000;185221;0;-2;
0.000;0.000;0.000;29443.000;185089;0;-2;
0.000;0.000;0.000;29444.000;184957;0;-2;
0.000;0.000;0.000;29445.000;184825;0;-2;
0.000;0.000;0.000;29446.000;184692;0;-2;
0.000;0.000;0.000;29447.000;184560;0;-2;
0.000;0.000;0.000;29448.000;184426;0;-2;
0.000;0.000;0.000;29449.000;184293;0;-2;
0.000;0.000;0.000;29450.000;184160;0;-2;
0.000;0.000;0.000;29451.000;184027;0;-2;
0.000;0.000;0.000;29452.000;183893;0;-2;
0.000;0.000;0.000;29453.000;183759;0;-2;
0.000;0.000;0.000;29454.000;183626;0;-2;
0.000;0.000;0.000;29455.000;183491;0;-2;
0.000;0.000;0.000;29456.000;183356;0;-2;
0.000;0.000;0.000;29457.000;183222;0;-2;
