Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13726.000;139722;0;-1;
0.000;0.000;0.000;13727.000;139804;0;-1;
0.000;0.000;0.000;13728.000;139887;0;-1;
0.000;0.000;0.000;13729.000;139971;0;-1;
0.000;0.000;0.000;13730.000;140056;0;-1;
0.000;0.000;0.000;13731.000;140143;0;-1;
0.000;0.000;0.000;13732.000;140230;0;-1;
0.000;0.000;0.000;13733.000;140318;0;-1;
0.000;0.000;0.000;13734.000;140408;0;-1;
0.000;0.000;0.000;13735.000;140498;0;-1;
0.000;0.000;0.000;13736.000;140590;0;-1;
0.000;0.000;0.000;13737.000;140683;0;-1;
0.000;0.000;0.000;13738.000;140777;0;-1;
0.000;0.000;0.000;13739.000;140872;0;-1;
0.000;0.000;0.000;13740.000;140968;0;-1;
0.000;0.000;0.000;13741.000;141065;0;-1;
0.000;0.000;0.000;13742.000;141163;0;-1;
0.000;0.000;0.000;13743.000;141262;0;-1;
0.000;0.000;0.000;13744.000;141363;0;-1;
0.000;0.000;0.000;13745.000;141464;0;-1;
0.000;0.000;0.000;13746.000;141566;0;-1;
0.000;0.000;0.000;13747.000;141669;0;-1;
0.000;0.000;0.000;13748.000;141774;0;-1;
0.000;0.000;0.000;13749.000;141879;0;-1;
0.000;0.000;0.000;13750.000;141985;0;-1;
0.000;0.000;0.000;13751.000;142092;0;-1;
0.000;0.000;0.000;13752.000;142200;0;-1;
0.000;0.000;0.000;13753.000;142309;0;-1;
0.000;0.000;0.000;13754.000;142420;0;-1;
0.000;0.000;0.000;13755.000;142531;0;-1;
0.000;0.000;0.000;13756.000;142643;0;-1;
0.000;0.000;0.000;13757.000;142757;0;-1;
0.000;0.000;0.000;13758.000;142871;0;-1;
0.000;0.000;0.000;13759.000;142987;0;-1;
0.000;0.000;0.000;13760.000;143103;0;-1;
0.000;0.000;0.000;13761.000;143220;0;-1;
0.000;0.000;0.000;13762.000;143338;0;-1;
0.000;0.000;0.000;13763.000;143457;0;-1;
0.000;0.000;0.000;13764.000;143577;0;-1;
0.000;0.000;0.000;13765.000;143698;0;-1;
0.000;0.000;0.000;13766.000;143819;0;-1;
0.000;0.000;0.000;13767.000;143941;0;-1;
0.000;0.000;0.000;13768.000;144064;0;-1;
0.000;0.000;0.000;13769.000;144189;0;-1;
0.000;0.000;0.000;13770.000;144314;0;-1;
0.000;0.000;0.000;13771.000;144440;0;-1;
0.000;0.000;0.000;13772.000;144566;0;-1;
0.000;0.000;0.000;13773.000;144694;0;-1;
0.000;0.000;0.000;13774.000;144823;0;-1;
0.000;0.000;0.000;13775.000;144952;0;-1;
0.000;0.000;0.000;13776.000;145082;0;-1;
0.000;0.000;0.000;13777.000;145213;0;-1;
0.000;0.000;0.000;13778.000;145345;0;-1;
0.000;0.000;0.000;13779.000;145477;0;-1;
0.000;0.000;0.000;13780.000;145611;0;-1;
0.000;0.000;0.000;13781.000;145745;0;-1;
0.000;0.000;0.000;13782.000;145879;0;-1;
0.000;0.000;0.000;13783.000;146014;0;-1;
0.000;0.000;0.000;13784.000;146150;0;-1;
0.000;0.000;0.000;13785.000;146287;0;-1;
0.000;0.000;0.000;13786.000;146425;0;-1;
0.000;0.000;0.000;13787.000;146564;0;-1;
0.000;0.000;0.000;13788.000;146704;0;-1;
0.000;0.000;0.000;13789.000;146844;0;-1;
0.000;0.000;0.000;13790.000;146984;0;-1;
