Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1860.970;55.726;0.000;11409.000;10656;0;0;
1863.040;48.620;0.000;11410.000;10673;0;0;
1865.865;57.753;0.000;11411.000;10690;0;0;
1866.537;59.927;0.000;11412.000;10707;0;0;
1863.406;44.591;0.000;11413.000;10724;0;0;
1872.646;38.632;0.000;11414.000;10742;0;0;
1865.627;52.088;0.000;11415.000;10760;0;0;
1867.361;65.201;0.000;11416.000;10778;0;0;
1866.525;46.789;0.000;11417.000;10796;0;0;
1860.604;46.764;0.000;11418.000;10814;0;0;
1866.396;45.031;0.000;11419.000;10833;0;0;
1862.449;54.481;0.000;11420.000;10851;0;0;
1862.434;60.684;0.000;11421.000;10870;0;0;
1865.601;58.974;0.000;11422.000;10889;0;0;
1869.466;37.729;0.000;11423.000;10909;0;0;
1867.520;35.385;0.000;11424.000;10928;0;0;
1869.258;39.878;0.000;11425.000;10948;0;0;
1867.361;38.706;0.000;11426.000;10968;0;0;
1859.668;42.442;0.000;11427.000;10988;0;0;
1864.731;43.297;0.000;11428.000;11008;0;0;
1867.407;37.753;0.000;11429.000;11029;0;0;
1860.976;53.553;0.000;11430.000;11050;0;0;
1869.335;58.779;0.000;11431.000;11071;0;0;
1863.655;46.447;0.000;11432.000;11092;0;0;
1870.025;53.651;0.000;11433.000;11113;0;0;
1858.918;67.448;0.000;11434.000;11135;0;0;
1874.760;57.070;0.000;11435.000;11157;0;0;
1857.794;54.139;0.000;11436.000;11179;0;0;
1870.589;35.726;0.000;11437.000;11202;0;0;
1868.338;51.184;0.000;11438.000;11224;0;0;
1860.163;58.022;0.000;11439.000;11247;0;0;
1872.498;55.922;0.000;11440.000;11270;0;0;
1865.953;51.282;0.000;11441.000;11294;0;0;
1862.694;56.654;0.000;11442.000;11318;0;0;
1865.101;52.845;0.000;11443.000;11342;0;0;
1864.146;65.861;0.000;11444.000;11366;0;0;
1860.457;66.545;0.000;11445.000;11390;0;0;
1864.188;73.284;0.000;11446.000;11415;0;0;
1859.941;68.132;0.000;11447.000;11440;0;0;
1871.129;53.919;0.000;11448.000;11465;0;0;
1871.603;58.413;0.000;11449.000;11491;0;0;
1857.004;58.217;0.000;11450.000;11516;0;0;
1852.390;54.896;0.000;11451.000;11543;0;0;
1865.696;63.443;0.000;11452.000;11569;0;0;
1861.299;56.557;0.000;11453.000;11596;0;0;
1860.897;42.418;0.000;11454.000;11623;0;0;
1860.062;56.117;0.000;11455.000;11650;0;0;
1867.880;52.283;0.000;11456.000;11677;0;0;
1865.544;52.625;0.000;11457.000;11705;0;0;
1867.458;63.565;0.000;11458.000;11733;0;0;
1872.811;39.121;0.000;11459.000;11762;0;0;
1869.167;76.190;0.000;11460.000;11790;0;0;
1865.871;98.999;0.000;11461.000;11819;0;0;
1864.740;71.355;0.000;11462.000;11849;0;0;
1864.285;47.839;0.000;11463.000;11878;0;0;
1859.564;53.065;0.000;11464.000;11908;0;0;
1874.910;67.204;0.000;11465.000;11938;0;0;
1877.289;38.730;0.000;11466.000;11969;0;0;
1864.373;51.941;0.000;11467.000;12000;0;0;
1864.812;34.457;0.000;11468.000;12031;0;0;
1857.386;33.773;0.000;11469.000;12063;0;0;
1864.059;50.989;0.000;11470.000;12095;0;0;
1867.349;55.092;0.000;11471.000;12127;0;0;
1870.805;52.796;0.000;11472.000;12160;0;0;
1864.596;74.066;0.000;11473.000;12193;0;0;
1865.587;71.990;0.000;11474.000;12226;0;0;
1869.347;53.065;0.000;11475.000;12259;0;0;
1864.593;62.857;0.000;11476.000;12293;0;0;
1867.375;81.783;0.000;11477.000;12328;0;0;
1861.406;86.227;0.000;11478.000;12362;0;0;
1865.435;80.855;0.000;11479.000;12397;0;0;
1865.092;66.764;0.000;11480.000;12432;0;0;
1869.686;77.485;0.000;11481.000;12468;0;0;
1866.578;59.463;0.000;11482.000;12504;0;0;
1861.722;51.477;0.000;11483.000;12540;0;0;
1861.361;65.079;0.000;11484.000;12577;0;0;
1864.913;61.514;0.000;11485.000;12614;0;0;
1867.610;70.232;0.000;11486.000;12651;0;0;
1863.897;59.023;0.000;11487.000;12688;0;0;
1867.023;69.499;0.000;11488.000;12727;0;0;
1865.018;98.999;0.000;11489.000;12765;0;0;
1876.965;86.398;0.000;11490.000;12804;0;0;
1862.634;93.822;0.000;11491.000;12843;0;0;
1872.438;87.595;0.000;11492.000;12882;0;0;
1859.925;98.999;0.000;11493.000;12922;0;0;
1862.954;82.198;0.000;11494.000;12962;0;0;
1859.875;98.999;0.000;11495.000;13002;0;0;
1860.479;88.059;0.000;11496.000;13043;0;0;
1856.942;74.969;0.000;11497.000;13084;0;0;
1883.028;63.175;0.000;11498.000;13126;0;0;
1873.270;38.510;0.000;11499.000;13168;0;0;
1857.950;54.432;0.000;11500.000;13210;0;0;
1864.277;77.094;0.000;11501.000;13253;0;0;
1865.309;82.002;0.000;11502.000;13296;0;0;
1863.630;58.217;0.000;11503.000;13339;0;0;
1858.864;50.672;0.000;11504.000;13383;0;0;
1857.603;40.342;0.000;11505.000;13427;0;0;
1860.623;61.514;0.000;11506.000;13472;0;0;
1863.425;69.915;0.000;11507.000;13517;0;0;
1867.665;51.795;0.000;11508.000;13562;0;0;
1862.521;64.200;0.000;11509.000;13608;0;0;
1866.176;54.896;0.000;11510.000;13654;0;0;
1857.503;20.659;0.000;11511.000;13700;0;0;
1863.534;47.985;0.000;11512.000;13747;0;0;
1862.891;86.667;0.000;11513.000;13794;0;0;
1868.491;98.999;0.000;11514.000;13842;0;0;
1864.817;98.999;0.000;11515.000;13890;0;0;
1865.465;43.223;0.000;11516.000;13938;0;0;
1863.940;65.006;0.000;11517.000;13987;0;0;
1867.335;51.111;0.000;11518.000;14035;0;0;
1865.312;98.999;0.000;11519.000;14085;0;0;
1868.193;98.999;0.000;11520.000;14135;0;0;
1864.044;98.999;0.000;11521.000;14185;0;0;
1870.832;84.396;0.000;11522.000;14235;0;0;
1862.393;98.999;0.000;11523.000;14286;0;0;
1878.324;62.100;0.000;11524.000;14337;0;0;
1860.091;98.999;0.000;11525.000;14389;0;0;
1871.345;98.999;0.000;11526.000;14440;0;0;
1878.485;51.917;0.000;11527.000;14493;0;0;
1859.676;69.255;0.000;11528.000;14545;0;0;
1862.879;60.757;0.000;11529.000;14598;0;0;
1865.037;68.400;0.000;11530.000;14651;0;0;
1860.308;64.200;0.000;11531.000;14705;0;0;
1852.604;79.878;0.000;11532.000;14759;0;0;
1872.136;80.073;0.000;11533.000;14813;0;0;
1859.086;70.574;0.000;11534.000;14868;0;0;
1866.079;68.083;0.000;11535.000;14923;0;0;
1858.072;67.204;0.000;11536.000;14978;0;0;
1857.150;63.736;0.000;11537.000;15034;0;0;
1865.855;68.694;0.000;11538.000;15090;0;0;
1864.393;77.411;0.000;11539.000;15146;0;0;
1862.085;74.969;0.000;11540.000;15203;0;0;
1861.379;75.214;0.000;11541.000;15260;0;0;
1859.606;68.278;0.000;11542.000;15318;0;0;
1863.594;68.816;0.000;11543.000;15375;0;0;
1861.991;63.736;0.000;11544.000;15433;0;0;
1863.280;79.780;0.000;11545.000;15492;0;0;
1860.891;98.999;0.000;11546.000;15551;0;0;
1860.866;76.484;0.000;11547.000;15610;0;0;
1862.804;69.817;0.000;11548.000;15669;0;0;
1859.689;65.250;0.000;11549.000;15730;0;0;
1857.522;66.447;0.000;11550.000;15790;0;0;
1860.706;70.598;0.000;11551.000;15850;0;0;
1863.280;49.573;0.000;11552.000;15911;0;0;
1866.507;45.934;0.000;11553.000;15973;0;0;
1856.349;61.490;0.000;11554.000;16035;0;0;
1859.297;70.940;0.000;11555.000;16097;0;0;
1858.958;78.462;0.000;11556.000;16159;0;0;
1861.684;59.512;0.000;11557.000;16222;0;0;
1860.229;64.274;0.000;11558.000;16285;0;0;
1871.642;74.042;0.000;11559.000;16348;0;0;
1856.076;59.487;0.000;11560.000;16412;0;0;
1862.550;87.595;0.000;11561.000;16476;0;0;
1865.377;86.569;0.000;11562.000;16540;0;0;
1866.978;49.597;0.000;11563.000;16605;0;0;
1867.433;61.074;0.000;11564.000;16670;0;0;
1865.004;76.703;0.000;11565.000;16735;0;0;
1860.229;55.946;0.000;11566.000;16801;0;0;
1861.831;89.841;0.000;11567.000;16867;0;0;
1867.990;54.750;0.000;11568.000;16933;0;0;
1867.912;72.430;0.000;11569.000;17000;0;0;
1866.215;85.739;0.000;11570.000;17067;0;0;
1870.367;81.123;0.000;11571.000;17135;0;0;
1863.982;60.830;0.000;11572.000;17203;0;0;
1862.465;50.501;0.000;11573.000;17271;0;0;
1863.320;58.193;0.000;11574.000;17339;0;0;
1857.160;64.054;0.000;11575.000;17409;0;0;
1863.268;85.690;0.000;11576.000;17478;0;0;
1867.156;81.050;0.000;11577.000;17547;0;0;
1865.435;98.999;0.000;11578.000;17617;0;0;
1859.412;77.582;0.000;11579.000;17688;0;0;
1862.694;55.922;0.000;11580.000;17758;0;0;
1863.166;61.661;0.000;11581.000;17829;0;0;
1866.322;64.689;0.000;11582.000;17901;0;0;
1863.445;47.692;0.000;11583.000;17973;0;0;
1869.014;46.716;0.000;11584.000;18045;0;0;
1864.402;51.624;0.000;11585.000;18117;0;0;
1862.729;86.300;0.000;11586.000;18190;0;0;
1865.686;67.912;0.000;11587.000;18264;0;0;
1865.301;61.685;0.000;11588.000;18337;0;0;
1864.967;65.226;0.000;11589.000;18411;0;0;
1866.592;56.777;0.000;11590.000;18485;0;0;
1866.801;50.574;0.000;11591.000;18560;0;0;
1865.603;49.109;0.000;11592.000;18635;0;0;
1869.490;55.458;0.000;11593.000;18710;0;0;
1865.033;56.313;0.000;11594.000;18786;0;0;
1866.965;49.524;0.000;11595.000;18862;0;0;
1858.929;54.750;0.000;11596.000;18938;0;0;
1862.096;49.353;0.000;11597.000;19015;0;0;
1861.694;62.979;0.000;11598.000;19092;0;0;
1861.759;58.779;0.000;11599.000;19169;0;0;
1856.132;69.963;0.000;11600.000;19248;0;0;
1857.092;74.139;0.000;11601.000;19326;0;0;
1861.152;52.088;0.000;11602.000;19404;0;0;
1861.419;68.767;0.000;11603.000;19483;0;0;
1861.606;63.590;0.000;11604.000;19563;0;0;
1863.505;63.297;0.000;11605.000;19642;0;0;
1863.587;49.670;0.000;11606.000;19722;0;0;
1868.784;62.540;0.000;11607.000;19802;0;0;
1861.807;70.281;0.000;11608.000;19883;0;0;
1851.071;98.999;0.000;11609.000;19964;0;0;
1861.511;98.999;0.000;11610.000;20045;0;0;
1861.545;60.830;0.000;11611.000;20127;0;0;
1865.641;48.791;0.000;11612.000;20209;0;0;
1862.996;59.658;0.000;11613.000;20292;0;0;
1864.042;98.999;0.000;11614.000;20375;0;0;
1871.527;65.617;0.000;11615.000;20459;0;0;
1865.250;59.438;0.000;11616.000;20543;0;0;
1864.521;50.012;0.000;11617.000;20627;0;0;
1861.951;49.573;0.000;11618.000;20712;0;0;
1870.382;100.000;128.000;11619.000;20796;0;0;
1870.159;59.487;0.000;11620.000;20881;0;0;
1868.052;34.066;0.000;11621.000;20966;0;0;
1867.555;46.178;0.000;11622.000;21052;0;0;
