Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1852.143;67.106;0.000;14598.000;174221;0;0;
1858.225;54.090;0.000;14599.000;174252;0;0;
1867.622;51.331;0.000;14600.000;174284;0;0;
1865.061;85.128;0.000;14601.000;174316;0;0;
1869.463;92.650;0.000;14602.000;174348;0;0;
1860.008;65.446;0.000;14603.000;174379;0;0;
1864.270;66.935;0.000;14604.000;174411;0;0;
1856.008;83.346;0.000;14605.000;174443;0;0;
1877.588;59.365;0.000;14606.000;174474;0;0;
1871.003;43.565;0.000;14607.000;174506;0;0;
1860.554;73.626;0.000;14608.000;174537;0;0;
1860.854;78.755;0.000;14609.000;174569;0;0;
1859.220;79.414;0.000;14610.000;174601;0;0;
1863.750;85.836;0.000;14611.000;174632;0;0;
1863.638;62.930;0.000;14612.000;174664;0;0;
1861.500;41.099;0.000;14613.000;174695;0;0;
1858.233;50.769;0.000;14614.000;174727;0;0;
1862.854;64.151;0.000;14615.000;174758;0;0;
1863.793;43.443;0.000;14616.000;174789;0;0;
1867.022;44.591;0.000;14617.000;174820;0;0;
1871.789;31.404;0.000;14618.000;174852;0;0;
1861.919;63.980;0.000;14619.000;174883;0;0;
1868.364;61.538;0.000;14620.000;174914;0;0;
1864.443;41.856;0.000;14621.000;174946;0;0;
1861.585;43.712;0.000;14622.000;174977;0;0;
1866.375;61.074;0.000;14623.000;175008;0;0;
1860.423;35.018;0.000;14624.000;175039;0;0;
1863.499;32.015;0.000;14625.000;175070;0;0;
1858.976;39.609;0.000;14626.000;175102;0;0;
1865.224;32.479;0.000;14627.000;175133;0;0;
1865.133;43.516;0.000;14628.000;175164;0;0;
1865.830;39.829;0.000;14629.000;175195;0;0;
1865.211;43.223;0.000;14630.000;175226;0;0;
1864.315;53.919;0.000;14631.000;175257;0;0;
1857.011;40.879;0.000;14632.000;175288;0;0;
1859.074;47.937;0.000;14633.000;175319;0;0;
1863.026;32.015;0.000;14634.000;175350;0;0;
1860.283;26.935;0.000;14635.000;175381;0;0;
1859.591;25.250;0.000;14636.000;175412;0;0;
1860.933;31.355;0.000;14637.000;175444;0;0;
1862.710;33.529;0.000;14638.000;175474;0;0;
1865.855;29.035;0.000;14639.000;175506;0;0;
1861.308;35.702;0.000;14640.000;175536;0;0;
1860.102;32.967;0.000;14641.000;175567;0;0;
1855.155;43.175;0.000;14642.000;175598;0;0;
1866.302;33.846;0.000;14643.000;175629;0;0;
1861.957;45.226;0.000;14644.000;175660;0;0;
1858.529;33.602;0.000;14645.000;175691;0;0;
1858.875;34.188;0.000;14646.000;175722;0;0;
1852.668;44.664;0.000;14647.000;175753;0;0;
1863.836;48.962;0.000;14648.000;175784;0;0;
1861.313;38.950;0.000;14649.000;175814;0;0;
1859.257;39.414;0.000;14650.000;175845;0;0;
1864.362;47.692;0.000;14651.000;175876;0;0;
1860.623;38.559;0.000;14652.000;175907;0;0;
1863.779;38.608;0.000;14653.000;175938;0;0;
1870.650;46.349;0.000;14654.000;175968;0;0;
1858.541;38.437;0.000;14655.000;175999;0;0;
1857.600;37.705;0.000;14656.000;176030;0;0;
1869.123;35.116;0.000;14657.000;176061;0;0;
1863.339;34.408;0.000;14658.000;176091;0;0;
1859.369;44.298;0.000;14659.000;176122;0;0;
1864.740;39.194;0.000;14660.000;176153;0;0;
1861.064;42.613;0.000;14661.000;176183;0;0;
