Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1873.373;46.374;0.000;18507.000;64162;0;0;
1875.310;44.664;0.000;18508.000;64252;0;0;
1876.898;44.786;0.000;18509.000;64343;0;0;
1875.052;41.368;0.000;18510.000;64433;0;0;
1879.875;38.852;0.000;18511.000;64523;0;0;
1876.629;43.077;0.000;18512.000;64614;0;0;
1874.838;34.115;0.000;18513.000;64704;0;0;
1875.574;38.608;0.000;18514.000;64794;0;0;
1876.932;38.022;0.000;18515.000;64885;0;0;
1874.656;41.832;0.000;18516.000;64975;0;0;
1878.419;38.779;0.000;18517.000;65065;0;0;
1873.913;43.223;0.000;18518.000;65156;0;0;
1878.824;34.212;0.000;18519.000;65246;0;0;
1873.646;37.241;0.000;18520.000;65337;0;0;
1880.586;43.516;0.000;18521.000;65427;0;0;
1876.662;31.722;0.000;18522.000;65518;0;0;
1883.223;42.662;0.000;18523.000;65608;0;0;
1875.633;36.386;0.000;18524.000;65699;0;0;
1876.252;36.386;0.000;18525.000;65790;0;0;
1877.727;41.490;0.000;18526.000;65880;0;0;
1872.512;44.835;0.000;18527.000;65970;0;0;
1875.079;43.932;0.000;18528.000;66061;0;0;
1874.980;45.348;0.000;18529.000;66152;0;0;
1874.872;47.570;0.000;18530.000;66242;0;0;
1880.233;53.993;0.000;18531.000;66333;0;0;
1876.434;51.282;0.000;18532.000;66424;0;0;
1875.712;47.937;0.000;18533.000;66514;0;0;
1882.108;58.071;0.000;18534.000;66605;0;0;
1877.527;63.565;0.000;18535.000;66695;0;0;
1878.672;56.679;0.000;18536.000;66786;0;0;
1878.180;54.847;0.000;18537.000;66877;0;0;
1874.124;49.621;0.000;18538.000;66967;0;0;
1877.389;46.886;0.000;18539.000;67058;0;0;
1876.377;62.076;0.000;18540.000;67148;0;0;
1870.656;60.952;0.000;18541.000;67238;0;0;
1875.672;56.068;0.000;18542.000;67329;0;0;
