Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1842.974;32.063;0.000;30892.000;994822;0;0;
1842.329;26.447;0.000;30893.000;994805;0;0;
1847.426;30.745;0.000;30894.000;994788;0;0;
1848.964;67.888;0.000;30895.000;994771;0;0;
1841.633;44.811;0.000;30896.000;994754;0;0;
1859.313;33.333;0.000;30897.000;994737;0;0;
1842.326;61.441;0.000;30898.000;994720;0;0;
1849.219;44.591;0.000;30899.000;994703;0;0;
1841.446;42.759;0.000;30900.000;994685;0;0;
1842.571;33.333;0.000;30901.000;994668;0;0;
1841.755;29.499;0.000;30902.000;994651;0;0;
1845.950;31.893;0.000;30903.000;994633;0;0;
1843.651;34.554;0.000;30904.000;994616;0;0;
1834.451;29.719;0.000;30905.000;994598;0;0;
1840.193;31.355;0.000;30906.000;994581;0;0;
1844.024;39.048;0.000;30907.000;994563;0;0;
1839.663;47.643;0.000;30908.000;994546;0;0;
1841.729;49.231;0.000;30909.000;994528;0;0;
1846.675;36.654;0.000;30910.000;994510;0;0;
1848.493;52.259;0.000;30911.000;994492;0;0;
1846.489;76.484;0.000;30912.000;994474;0;0;
1843.677;53.284;0.000;30913.000;994457;0;0;
1839.352;41.319;0.000;30914.000;994439;0;0;
1846.194;18.095;0.000;30915.000;994421;0;0;
1853.641;50.085;0.000;30916.000;994403;0;0;
1834.961;65.299;0.000;30917.000;994385;0;0;
1848.575;49.158;0.000;30918.000;994367;0;0;
1839.060;47.643;0.000;30919.000;994349;0;0;
1834.596;43.834;0.000;30920.000;994330;0;0;
1837.173;49.084;0.000;30921.000;994312;0;0;
1843.630;44.664;0.000;30922.000;994294;0;0;
1843.231;60.171;0.000;30923.000;994276;0;0;
1840.075;41.685;0.000;30924.000;994257;0;0;
1841.683;37.070;0.000;30925.000;994239;0;0;
1843.202;36.337;0.000;30926.000;994221;0;0;
1839.403;41.221;0.000;30927.000;994202;0;0;
1847.374;40.464;0.000;30928.000;994184;0;0;
1848.588;43.321;0.000;30929.000;994165;0;0;
1847.601;53.700;0.000;30930.000;994146;0;0;
1844.851;43.468;0.000;30931.000;994128;0;0;
1846.224;53.871;0.000;30932.000;994109;0;0;
1843.783;63.785;0.000;30933.000;994090;0;0;
1846.220;91.184;0.000;30934.000;994072;0;0;
1843.648;87.619;0.000;30935.000;994053;0;0;
1838.113;61.343;0.000;30936.000;994034;0;0;
1846.528;57.875;0.000;30937.000;994015;0;0;
1853.261;50.256;0.000;30938.000;993996;0;0;
1845.470;38.413;0.000;30939.000;993977;0;0;
1833.527;48.742;0.000;30940.000;993958;0;0;
1839.386;40.879;0.000;30941.000;993939;0;0;
1841.430;39.194;0.000;30942.000;993920;0;0;
1839.842;41.709;0.000;30943.000;993901;0;0;
1835.167;33.553;0.000;30944.000;993881;0;0;
1842.696;34.603;0.000;30945.000;993862;0;0;
1848.047;47.277;0.000;30946.000;993843;0;0;
1843.131;48.010;0.000;30947.000;993824;0;0;
1841.245;52.161;0.000;30948.000;993804;0;0;
1837.172;51.429;0.000;30949.000;993785;0;0;
1839.606;47.619;0.000;30950.000;993765;0;0;
