Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2562.780;100.000;128.000;3480.000;957205;0;0;
2559.999;100.000;128.000;3481.000;957304;0;0;
2582.770;100.000;128.000;3482.000;957402;0;0;
2579.756;100.000;128.000;3483.000;957500;0;0;
2616.193;100.000;128.000;3484.000;957598;0;0;
2681.697;100.000;128.000;3485.000;957697;0;0;
2555.790;100.000;128.000;3486.000;957795;0;0;
2533.334;100.000;128.000;3487.000;957893;0;0;
2543.809;100.000;128.000;3488.000;957992;0;0;
2542.322;100.000;128.000;3489.000;958090;0;0;
2543.394;100.000;128.000;3490.000;958188;0;0;
2535.050;100.000;128.000;3491.000;958287;0;0;
2547.356;100.000;128.000;3492.000;958385;0;0;
2550.311;100.000;128.000;3493.000;958484;0;0;
2543.500;100.000;128.000;3494.000;958582;0;0;
2550.010;100.000;128.000;3495.000;958681;0;0;
2556.183;100.000;128.000;3496.000;958779;0;0;
2562.892;100.000;128.000;3497.000;958878;0;0;
2569.821;100.000;128.000;3498.000;958976;0;0;
2561.617;100.000;128.000;3499.000;959075;0;0;
2561.471;100.000;128.000;3500.000;959173;0;0;
2567.087;100.000;128.000;3501.000;959272;0;0;
2573.473;100.000;128.000;3502.000;959371;0;0;
2572.871;100.000;128.000;3503.000;959470;0;0;
2583.533;100.000;128.000;3504.000;959569;0;0;
2601.492;100.000;128.000;3505.000;959668;0;0;
2597.669;100.000;128.000;3506.000;959767;0;0;
2591.293;100.000;128.000;3507.000;959866;0;0;
2585.171;100.000;128.000;3508.000;959965;0;0;
2601.361;100.000;128.000;3509.000;960064;0;0;
2589.303;100.000;128.000;3510.000;960163;0;0;
2585.431;100.000;128.000;3511.000;960262;0;0;
2579.841;100.000;128.000;3512.000;960361;0;0;
2585.667;100.000;128.000;3513.000;960460;0;0;
2617.364;100.000;128.000;3514.000;960560;0;0;
2612.278;100.000;128.000;3515.000;960659;0;0;
2598.464;100.000;128.000;3516.000;960758;0;0;
