Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1887.687;40.269;0.000;13202.000;-914638;0;0;
1888.717;41.441;0.000;13203.000;-914637;0;0;
1888.305;41.465;0.000;13204.000;-914637;0;0;
1887.060;41.197;0.000;13205.000;-914636;0;0;
1888.027;41.026;0.000;13206.000;-914635;0;0;
1887.089;42.002;0.000;13207.000;-914634;0;0;
1886.855;42.955;0.000;13208.000;-914632;0;0;
1884.774;43.126;0.000;13209.000;-914631;0;0;
1883.354;43.321;0.000;13210.000;-914630;0;0;
1883.373;44.493;0.000;13211.000;-914629;0;0;
1881.053;45.714;0.000;13212.000;-914627;0;0;
1879.817;46.789;0.000;13213.000;-914626;0;0;
1877.403;47.814;0.000;13214.000;-914624;0;0;
1877.379;48.474;0.000;13215.000;-914622;0;0;
1876.371;50.403;0.000;13216.000;-914621;0;0;
1876.459;51.062;0.000;13217.000;-914619;0;0;
1876.761;52.967;0.000;13218.000;-914617;0;0;
1878.186;53.748;0.000;13219.000;-914615;0;0;
1878.687;53.407;0.000;13220.000;-914613;0;0;
1876.402;51.600;0.000;13221.000;-914611;0;0;
1875.122;51.600;0.000;13222.000;-914609;0;0;
1872.167;48.205;0.000;13223.000;-914607;0;0;
1868.781;45.372;0.000;13224.000;-914604;0;0;
1867.645;43.150;0.000;13225.000;-914602;0;0;
1865.598;42.882;0.000;13226.000;-914599;0;0;
1860.986;45.226;0.000;13227.000;-914597;0;0;
1862.337;49.304;0.000;13228.000;-914594;0;0;
1864.791;58.071;0.000;13229.000;-914592;0;0;
1869.178;68.400;0.000;13230.000;-914589;0;0;
1871.521;78.926;0.000;13231.000;-914586;0;0;
1875.012;85.910;0.000;13232.000;-914583;0;0;
1875.993;86.960;0.000;13233.000;-914581;0;0;
1878.110;79.878;0.000;13234.000;-914577;0;0;
1876.710;69.646;0.000;13235.000;-914574;0;0;
1873.491;54.872;0.000;13236.000;-914571;0;0;
1863.056;47.155;0.000;13237.000;-914568;0;0;
1858.843;41.490;0.000;13238.000;-914565;0;0;
1856.297;38.999;0.000;13239.000;-914562;0;0;
1859.394;36.020;0.000;13240.000;-914558;0;0;
1871.559;34.359;0.000;13241.000;-914555;0;0;
1875.019;34.530;0.000;13242.000;-914551;0;0;
1881.264;34.164;0.000;13243.000;-914547;0;0;
1885.661;38.632;0.000;13244.000;-914544;0;0;
1881.042;46.374;0.000;13245.000;-914540;0;0;
1877.494;59.365;0.000;13246.000;-914536;0;0;
1874.413;74.261;0.000;13247.000;-914532;0;0;
1870.978;85.641;0.000;13248.000;-914528;0;0;
1870.690;92.527;0.000;13249.000;-914524;0;0;
1869.846;91.526;0.000;13250.000;-914519;0;0;
1871.402;82.833;0.000;13251.000;-914515;0;0;
1872.053;68.083;0.000;13252.000;-914511;0;0;
1872.270;54.359;0.000;13253.000;-914506;0;0;
1870.798;44.982;0.000;13254.000;-914502;0;0;
1865.776;40.733;0.000;13255.000;-914497;0;0;
1861.374;39.145;0.000;13256.000;-914492;0;0;
1861.315;37.827;0.000;13257.000;-914487;0;0;
1865.271;36.313;0.000;13258.000;-914483;0;0;
1868.464;35.971;0.000;13259.000;-914477;0;0;
1873.845;36.337;0.000;13260.000;-914472;0;0;
1874.094;35.678;0.000;13261.000;-914467;0;0;
1873.184;37.411;0.000;13262.000;-914462;0;0;
1873.985;40.342;0.000;13263.000;-914457;0;0;
1873.850;44.615;0.000;13264.000;-914451;0;0;
1875.313;49.158;0.000;13265.000;-914446;0;0;
1877.379;56.703;0.000;13266.000;-914440;0;0;
1878.529;65.885;0.000;13267.000;-914434;0;0;
1875.225;68.864;0.000;13268.000;-914428;0;0;
1868.593;70.305;0.000;13269.000;-914423;0;0;
1864.424;73.748;0.000;13270.000;-914416;0;0;
1864.838;73.919;0.000;13271.000;-914410;0;0;
1874.019;74.896;0.000;13272.000;-914404;0;0;
1886.244;78.266;0.000;13273.000;-914398;0;0;
1886.789;74.530;0.000;13274.000;-914392;0;0;
1875.576;66.838;0.000;13275.000;-914385;0;0;
1868.536;59.048;0.000;13276.000;-914379;0;0;
1877.129;55.336;0.000;13277.000;-914372;0;0;
1877.904;48.376;0.000;13278.000;-914365;0;0;
1874.333;40.757;0.000;13279.000;-914358;0;0;
1874.750;38.852;0.000;13280.000;-914352;0;0;
1877.527;41.832;0.000;13281.000;-914345;0;0;
1871.713;45.983;0.000;13282.000;-914338;0;0;
1869.046;46.178;0.000;13283.000;-914330;0;0;
1867.458;48.571;0.000;13284.000;-914323;0;0;
1871.571;54.676;0.000;13285.000;-914316;0;0;
1874.966;60.024;0.000;13286.000;-914308;0;0;
1867.647;63.590;0.000;13287.000;-914301;0;0;
1859.097;54.554;0.000;13288.000;-914293;0;0;
1871.101;39.267;0.000;13289.000;-914286;0;0;
1886.763;56.459;0.000;13290.000;-914278;0;0;
1878.503;98.999;0.000;13291.000;-914270;0;0;
1874.256;98.999;0.000;13292.000;-914262;0;0;
1869.255;98.999;0.000;13293.000;-914254;0;0;
1870.678;47.961;0.000;13294.000;-914246;0;0;
1875.292;44.151;0.000;13295.000;-914238;0;0;
1877.001;47.375;0.000;13296.000;-914230;0;0;
1878.963;45.592;0.000;13297.000;-914222;0;0;
1882.615;55.092;0.000;13298.000;-914214;0;0;
1884.827;90.769;0.000;13299.000;-914205;0;0;
1885.113;98.999;0.000;13300.000;-914197;0;0;
1883.102;98.999;0.000;13301.000;-914189;0;0;
1870.951;86.618;0.000;13302.000;-914180;0;0;
1861.759;98.999;0.000;13303.000;-914172;0;0;
1875.428;98.999;0.000;13304.000;-914163;0;0;
1874.837;98.999;0.000;13305.000;-914154;0;0;
1868.531;98.999;0.000;13306.000;-914146;0;0;
1872.927;98.999;0.000;13307.000;-914137;0;0;
1873.513;98.071;0.000;13308.000;-914129;0;0;
1865.199;54.799;0.000;13309.000;-914120;0;0;
1879.099;50.794;0.000;13310.000;-914111;0;0;
1882.461;41.563;0.000;13311.000;-914102;0;0;
1879.295;35.409;0.000;13312.000;-914093;0;0;
1872.766;36.142;0.000;13313.000;-914085;0;0;
1868.098;42.930;0.000;13314.000;-914076;0;0;
1870.726;41.416;0.000;13315.000;-914067;0;0;
1877.007;30.159;0.000;13316.000;-914058;0;0;
1880.415;25.519;0.000;13317.000;-914049;0;0;
1876.017;26.642;0.000;13318.000;-914040;0;0;
1881.454;26.618;0.000;13319.000;-914031;0;0;
1875.865;33.431;0.000;13320.000;-914022;0;0;
1877.459;58.071;0.000;13321.000;-914013;0;0;
1884.864;51.648;0.000;13322.000;-914005;0;0;
1880.735;34.579;0.000;13323.000;-913996;0;0;
1885.686;36.801;0.000;13324.000;-913987;0;0;
1880.495;39.512;0.000;13325.000;-913978;0;0;
