Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1830.075;15.140;0.000;579.000;603598;0;0;
1840.876;21.978;0.000;580.000;603620;0;0;
1847.120;17.753;0.000;581.000;603642;0;0;
1824.271;19.609;0.000;582.000;603664;0;0;
1826.445;19.072;0.000;583.000;603686;0;0;
1827.028;17.241;0.000;584.000;603708;0;0;
1829.623;12.527;0.000;585.000;603730;0;0;
1833.420;10.891;0.000;586.000;603752;0;0;
1854.644;7.204;0.000;587.000;603774;0;0;
2868.165;9.792;0.000;588.000;603795;0;0;
3116.355;12.234;0.000;589.000;603817;0;0;
2958.398;100.000;128.000;590.000;603839;0;0;
2892.839;100.000;128.000;591.000;603860;0;0;
2865.894;100.000;128.000;592.000;603882;0;0;
2867.782;100.000;128.000;593.000;603904;0;0;
2849.751;100.000;128.000;594.000;603925;0;0;
2855.503;100.000;128.000;595.000;603947;0;0;
2867.825;100.000;128.000;596.000;603968;0;0;
2873.970;100.000;128.000;597.000;603989;0;0;
2895.175;100.000;128.000;598.000;604011;0;0;
2869.822;100.000;128.000;599.000;604032;0;0;
2894.199;100.000;128.000;600.000;604053;0;0;
2911.506;100.000;128.000;601.000;604075;0;0;
2952.512;60.049;0.000;602.000;604096;0;0;
3171.369;15.800;0.000;603.000;604117;0;0;
2854.789;14.261;0.000;604.000;604138;0;0;
2856.883;12.796;0.000;605.000;604159;0;0;
1895.427;8.767;0.000;606.000;604180;0;0;
1885.591;9.939;0.000;607.000;604201;0;0;
1876.465;11.844;0.000;608.000;604222;0;0;
1870.752;14.652;0.000;609.000;604243;0;0;
1871.740;41.563;0.000;610.000;604264;0;0;
1850.278;28.742;0.000;611.000;604285;0;0;
1862.931;9.963;0.000;612.000;604306;0;0;
1879.398;10.965;0.000;613.000;604327;0;0;
1867.698;11.844;0.000;614.000;604348;0;0;
1868.409;11.624;0.000;615.000;604368;0;0;
1872.469;12.161;0.000;616.000;604389;0;0;
2853.910;12.112;0.000;617.000;604410;0;0;
2865.798;21.905;0.000;618.000;604430;0;0;
2787.353;15.385;0.000;619.000;604451;0;0;
