Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1852.267;16.923;0.000;13886.000;600222;0;0;
1859.575;14.042;0.000;13887.000;600217;0;0;
1864.043;11.282;0.000;13888.000;600211;0;0;
1854.800;10.623;0.000;13889.000;600206;0;0;
1847.263;10.501;0.000;13890.000;600200;0;0;
1839.598;11.233;0.000;13891.000;600194;0;0;
1854.963;10.598;0.000;13892.000;600189;0;0;
1867.117;12.698;0.000;13893.000;600183;0;0;
1880.918;14.310;0.000;13894.000;600178;0;0;
1880.579;15.189;0.000;13895.000;600172;0;0;
1871.057;14.945;0.000;13896.000;600166;0;0;
1868.621;14.872;0.000;13897.000;600161;0;0;
1863.877;15.824;0.000;13898.000;600155;0;0;
1866.160;16.557;0.000;13899.000;600149;0;0;
1865.621;17.753;0.000;13900.000;600144;0;0;
1878.983;18.364;0.000;13901.000;600138;0;0;
1888.712;17.875;0.000;13902.000;600132;0;0;
1885.001;16.508;0.000;13903.000;600127;0;0;
1872.986;12.552;0.000;13904.000;600121;0;0;
1871.536;11.282;0.000;13905.000;600115;0;0;
1873.622;9.353;0.000;13906.000;600109;0;0;
1891.815;9.573;0.000;13907.000;600104;0;0;
1904.427;10.281;0.000;13908.000;600098;0;0;
1903.544;11.282;0.000;13909.000;600092;0;0;
1896.769;12.479;0.000;13910.000;600086;0;0;
1882.131;13.309;0.000;13911.000;600081;0;0;
1878.873;12.869;0.000;13912.000;600075;0;0;
1871.580;10.696;0.000;13913.000;600069;0;0;
1871.146;8.913;0.000;13914.000;600063;0;0;
1872.969;8.303;0.000;13915.000;600057;0;0;
1874.951;6.911;0.000;13916.000;600051;0;0;
1862.054;7.619;0.000;13917.000;600046;0;0;
1857.567;10.085;0.000;13918.000;600040;0;0;
1859.406;12.112;0.000;13919.000;600034;0;0;
1860.680;14.115;0.000;13920.000;600028;0;0;
1857.768;14.799;0.000;13921.000;600022;0;0;
1860.668;12.259;0.000;13922.000;600016;0;0;
1877.400;10.379;0.000;13923.000;600010;0;0;
1885.479;8.840;0.000;13924.000;600004;0;0;
2776.013;9.109;0.000;13925.000;599998;0;0;
2824.632;11.990;0.000;13926.000;599992;0;0;
2857.200;14.896;0.000;13927.000;599986;0;0;
2864.155;16.215;0.000;13928.000;599980;0;0;
2866.864;13.700;0.000;13929.000;599973;0;0;
2854.405;11.746;0.000;13930.000;599967;0;0;
2747.558;10.305;0.000;13931.000;599961;0;0;
3320.643;12.234;0.000;13932.000;599955;0;0;
3275.804;17.558;0.000;13933.000;599949;0;0;
3224.540;27.009;0.000;13934.000;599943;0;0;
3165.959;43.541;0.000;13935.000;599936;0;0;
3098.561;77.705;0.000;13936.000;599930;0;0;
3005.229;100.000;128.000;13937.000;599924;0;0;
2947.584;100.000;128.000;13938.000;599917;0;0;
2928.577;100.000;128.000;13939.000;599911;0;0;
2890.317;100.000;128.000;13940.000;599905;0;0;
2881.736;100.000;128.000;13941.000;599898;0;0;
2878.925;100.000;128.000;13942.000;599892;0;0;
2880.432;100.000;128.000;13943.000;599886;0;0;
2879.222;100.000;128.000;13944.000;599879;0;0;
2866.510;100.000;128.000;13945.000;599873;0;0;
2863.497;100.000;128.000;13946.000;599866;0;0;
2851.579;100.000;128.000;13947.000;599860;0;0;
2852.506;100.000;128.000;13948.000;599853;0;0;
2854.717;100.000;128.000;13949.000;599847;0;0;
2859.745;100.000;128.000;13950.000;599840;0;0;
2864.519;100.000;128.000;13951.000;599833;0;0;
2861.409;100.000;128.000;13952.000;599827;0;0;
2861.157;100.000;128.000;13953.000;599820;0;0;
2863.562;100.000;128.000;13954.000;599813;0;0;
2851.276;100.000;128.000;13955.000;599807;0;0;
2848.390;100.000;128.000;13956.000;599800;0;0;
2848.259;100.000;128.000;13957.000;599793;0;0;
2857.954;100.000;128.000;13958.000;599787;0;0;
2862.958;100.000;128.000;13959.000;599780;0;0;
2869.857;100.000;128.000;13960.000;599773;0;0;
2878.748;100.000;128.000;13961.000;599766;0;0;
2870.319;100.000;128.000;13962.000;599759;0;0;
2865.358;100.000;128.000;13963.000;599752;0;0;
2861.620;100.000;128.000;13964.000;599745;0;0;
2860.408;100.000;128.000;13965.000;599738;0;0;
2860.069;100.000;128.000;13966.000;599731;0;0;
2873.223;100.000;128.000;13967.000;599724;0;0;
2884.918;100.000;128.000;13968.000;599717;0;0;
2920.453;100.000;128.000;13969.000;599710;0;0;
2974.717;100.000;128.000;13970.000;599703;0;0;
3053.786;86.764;0.000;13971.000;599696;0;0;
3135.007;46.862;0.000;13972.000;599688;0;0;
3168.103;26.935;0.000;13973.000;599681;0;0;
3167.776;18.828;0.000;13974.000;599674;0;0;
3102.561;12.698;0.000;13975.000;599667;0;0;
3001.188;9.182;0.000;13976.000;599659;0;0;
2872.372;10.037;0.000;13977.000;599652;0;0;
2868.964;11.624;0.000;13978.000;599645;0;0;
2865.688;11.331;0.000;13979.000;599637;0;0;
2840.240;8.742;0.000;13980.000;599630;0;0;
2256.988;6.569;0.000;13981.000;599623;0;0;
1824.756;8.156;0.000;13982.000;599615;0;0;
1830.594;9.866;0.000;13983.000;599608;0;0;
1844.374;10.403;0.000;13984.000;599600;0;0;
1845.396;11.062;0.000;13985.000;599593;0;0;
1846.487;10.745;0.000;13986.000;599585;0;0;
1831.548;10.549;0.000;13987.000;599577;0;0;
1804.098;13.553;0.000;13988.000;599570;0;0;
1810.343;16.752;0.000;13989.000;599562;0;0;
1823.585;17.094;0.000;13990.000;599555;0;0;
